,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 22:43:49.516899,1441787,59.000,905904,37.000,77.060
2024-11-05 22:44:15.382861,1441787,59.000,905904,37.000,77.060
2024-11-05 22:44:36.564734,1441787,59.000,905904,37.000,77.060
2024-11-05 22:45:02.863762,1441787,59.000,905904,37.000,77.060
2024-11-05 22:45:22.450120,1441787,59.000,905904,37.000,77.060
2024-11-05 22:45:45.314310,1441787,59.000,905904,37.000,77.060
2024-11-05 22:46:08.322743,1441787,59.000,905904,37.000,77.060
2024-11-05 22:46:28.868284,1441787,59.000,905904,37.000,77.060
2024-11-05 22:46:55.032413,1441787,59.000,905904,37.000,77.060
2024-11-05 22:47:25.764379,1441787,59.000,905904,37.000,77.060
2024-11-05 22:47:55.248168,1441787,59.000,905904,37.000,77.060
2024-11-05 22:48:25.861944,1441787,59.000,905904,37.000,77.060
2024-11-05 22:48:47.640839,1441787,59.000,905904,37.000,77.060
2024-11-05 22:49:06.220437,1441787,59.000,905904,37.000,77.060
2024-11-05 22:49:30.871727,1441787,59.000,905904,37.000,77.060
2024-11-05 22:49:49.258754,1441787,59.000,905904,37.000,77.060
2024-11-05 22:50:14.116926,1441787,59.000,905904,37.000,77.060
2024-11-05 22:50:41.180311,1441787,59.000,905904,37.000,77.060
2024-11-05 22:51:02.443436,1441787,59.000,905904,37.000,77.060
2024-11-05 22:51:25.747688,1441787,59.000,905904,37.000,77.060
2024-11-05 22:51:52.475819,1443936,59.000,906065,37.000,77.140
2024-11-05 22:52:24.714844,1443936,59.000,906065,37.000,77.140
2024-11-05 22:52:56.294198,1443936,59.000,906065,37.000,77.140
2024-11-05 22:53:20.664525,1443936,59.000,906065,37.000,77.140
2024-11-05 22:53:46.429883,1443936,59.000,906065,37.000,77.140
2024-11-05 22:54:06.991077,1443936,59.000,906065,37.000,77.140
2024-11-05 22:54:33.397491,1443936,59.000,906065,37.000,77.140
2024-11-05 22:54:54.381666,1443936,59.000,906065,37.000,77.140
2024-11-05 22:55:17.750723,1443936,59.000,906065,37.000,77.140
2024-11-05 22:55:37.755416,1443936,59.000,906065,37.000,77.140
2024-11-05 22:56:08.513337,1443936,59.000,906065,37.000,77.140
2024-11-05 22:56:37.180177,1443936,59.000,906065,37.000,77.140
2024-11-05 22:57:06.486401,1444994,59.000,906692,37.000,77.200
2024-11-05 22:57:31.927505,1444994,59.000,906692,37.000,77.200
2024-11-05 22:57:57.225082,1453743,59.000,910657,37.000,77.620
2024-11-05 22:58:24.467419,1453743,59.000,910657,37.000,77.620
2024-11-05 22:58:50.338848,1453743,59.000,910657,37.000,77.620
2024-11-05 22:59:20.557403,1453743,59.000,910657,37.000,77.620
2024-11-05 22:59:40.781504,1453743,59.000,910657,37.000,77.620
2024-11-05 23:00:06.190340,1453743,59.000,910657,37.000,77.620
2024-11-05 23:00:32.514093,1453743,59.000,910657,37.000,77.620
2024-11-05 23:00:56.843187,1453743,59.000,910657,37.000,77.620
2024-11-05 23:01:23.382604,1453743,59.000,910657,37.000,77.620
2024-11-05 23:01:45.839884,1453743,59.000,910657,37.000,77.620
2024-11-05 23:02:13.473130,1453743,59.000,910657,37.000,77.620
2024-11-05 23:02:34.795039,1453743,59.000,910657,37.000,77.620
2024-11-05 23:03:02.340668,1453743,59.000,910657,37.000,77.620
2024-11-05 23:03:22.280678,1453743,59.000,910657,37.000,77.620
2024-11-05 23:03:47.754269,1453743,59.000,910657,37.000,77.620
2024-11-05 23:04:08.707948,1453743,59.000,910657,37.000,77.620
2024-11-05 23:04:35.046569,1453743,59.000,910657,37.000,77.620
2024-11-05 23:05:05.449225,1460305,59.000,915228,37.000,77.990
2024-11-05 23:05:24.875625,1460305,59.000,915228,37.000,77.990
2024-11-05 23:05:48.569203,1460305,59.000,915228,37.000,77.990
2024-11-05 23:06:18.546377,1460305,59.000,915228,37.000,77.990
2024-11-05 23:06:50.539071,1460305,59.000,915228,37.000,77.990
2024-11-05 23:07:15.513873,1460305,59.000,915228,37.000,77.990
2024-11-05 23:07:45.074610,1460305,59.000,915228,37.000,77.990
2024-11-05 23:08:15.805242,1460305,59.000,915228,37.000,77.990
2024-11-05 23:08:35.496655,1460305,59.000,915228,37.000,77.990
2024-11-05 23:09:06.006684,1460305,59.000,915228,37.000,77.990
2024-11-05 23:09:38.554823,1460305,59.000,915228,37.000,77.990
2024-11-05 23:10:07.414,1460305,59.000,915228,37.000,77.990
2024-11-05 23:10:30.753799,1460305,59.000,915228,37.000,77.990
2024-11-05 23:11:02.828525,1460305,59.000,915228,37.000,77.990
2024-11-05 23:11:27.827937,1460305,59.000,915228,37.000,77.990
2024-11-05 23:11:56.603500,1460305,59.000,915228,37.000,77.990
2024-11-05 23:12:27.129979,1460305,59.000,915228,37.000,77.990
2024-11-05 23:12:53.726813,1460305,59.000,915228,37.000,77.990
2024-11-05 23:13:17.578787,1460305,59.000,915228,37.000,77.990
2024-11-05 23:13:35.427274,1460305,59.000,915228,37.000,77.990
2024-11-05 23:14:01.129696,1460305,59.000,915228,37.000,77.990
2024-11-05 23:14:24.878587,1460305,59.000,915228,37.000,77.990
2024-11-05 23:14:56.216950,1460305,59.000,915228,37.000,77.990
2024-11-05 23:15:20.044902,1460305,59.000,915228,37.000,77.990
2024-11-05 23:15:47.660687,1460305,59.000,915228,37.000,77.990
2024-11-05 23:16:16.647649,1460305,59.000,915228,37.000,77.990
2024-11-05 23:16:45.696293,1460305,59.000,915228,37.000,77.990
2024-11-05 23:17:10.852747,1460305,59.000,915228,37.000,77.990
2024-11-05 23:17:39.237139,1460305,59.000,915228,37.000,77.990
2024-11-05 23:18:10.761292,1460305,59.000,915228,37.000,77.990
2024-11-05 23:18:40.818670,1460305,59.000,915228,37.000,77.990
2024-11-05 23:19:12.167077,1460305,59.000,915228,37.000,77.990
2024-11-05 23:19:32.801558,1460305,59.000,915228,37.000,77.990
2024-11-05 23:20:01.915571,1460305,59.000,915228,37.000,77.990
2024-11-05 23:20:23.731314,1460305,59.000,915228,37.000,77.990
2024-11-05 23:20:52.443714,1461627,59.000,915826,37.000,78.060
2024-11-05 23:21:16.115180,1461627,59.000,915826,37.000,78.060
2024-11-05 23:21:39.621049,1461627,59.000,915826,37.000,78.060
2024-11-05 23:22:00.945904,1461627,59.000,915826,37.000,78.060
2024-11-05 23:22:24.120979,1461627,59.000,915826,37.000,78.060
2024-11-05 23:22:58.295543,1461627,59.000,915826,37.000,78.060
2024-11-05 23:23:25.582547,1461627,59.000,915826,37.000,78.060
2024-11-05 23:23:58.318202,1461627,59.000,915826,37.000,78.060
2024-11-05 23:24:24.165845,1461627,59.000,915826,37.000,78.060
2024-11-05 23:24:52.164893,1461627,59.000,915826,37.000,78.060
2024-11-05 23:25:15.396118,1461627,59.000,915826,37.000,78.060
2024-11-05 23:25:34.281296,1461627,59.000,915826,37.000,78.060
2024-11-05 23:25:53.438499,1461627,59.000,915826,37.000,78.060
2024-11-05 23:26:14.106192,1461627,59.000,915826,37.000,78.060
2024-11-05 23:26:34.978504,1461627,59.000,915826,37.000,78.060
2024-11-05 23:26:54.633294,1461627,59.000,915826,37.000,78.060
2024-11-05 23:27:18.216611,1461627,59.000,915826,37.000,78.060
2024-11-05 23:27:44.924700,1461627,59.000,915826,37.000,78.060
2024-11-05 23:28:13.236049,1461627,59.000,915826,37.000,78.060
2024-11-05 23:28:40.125498,1461627,59.000,915826,37.000,78.060
2024-11-05 23:29:11.311236,1461627,59.000,915826,37.000,78.060
2024-11-05 23:29:33.283458,1461627,59.000,915826,37.000,78.060
2024-11-05 23:30:04.134381,1461627,59.000,915826,37.000,78.060
2024-11-05 23:30:35.351399,1461627,59.000,915826,37.000,78.060
2024-11-05 23:31:00.883256,1461627,59.000,915826,37.000,78.060
2024-11-05 23:31:27.779420,1461627,59.000,915826,37.000,78.060
2024-11-05 23:31:54.003902,1461627,59.000,915826,37.000,78.060
2024-11-05 23:32:17.792438,1461627,59.000,915826,37.000,78.060
2024-11-05 23:32:42.755618,1461627,59.000,915826,37.000,78.060
2024-11-05 23:33:04.526222,1461627,59.000,915826,37.000,78.060
2024-11-05 23:33:36.219785,1461627,59.000,915826,37.000,78.060
2024-11-05 23:34:09.597270,1461627,59.000,915826,37.000,78.060
2024-11-05 23:34:42.898984,1461627,59.000,915826,37.000,78.060
2024-11-05 23:35:04.221555,1461627,59.000,915826,37.000,78.060
2024-11-05 23:35:37.369424,1461627,59.000,915826,37.000,78.060
2024-11-05 23:36:06.830323,1461627,59.000,915826,37.000,78.060
2024-11-05 23:36:41.589637,1461627,59.000,915826,37.000,78.060
2024-11-05 23:37:14.553360,1461627,59.000,915826,37.000,78.060
2024-11-05 23:37:38.808022,1461627,59.000,915826,37.000,78.060
2024-11-05 23:38:07.957548,1461627,59.000,915826,37.000,78.060
2024-11-05 23:38:27.595665,1461627,59.000,915826,37.000,78.060
2024-11-05 23:38:57.495621,1461627,59.000,915826,37.000,78.060
2024-11-05 23:39:27.219523,1461627,59.000,915826,37.000,78.060
2024-11-05 23:39:49.660778,1461627,59.000,915826,37.000,78.060
2024-11-05 23:40:24.193682,1461627,59.000,915826,37.000,78.060
2024-11-05 23:40:47.146574,1461627,59.000,915826,37.000,78.060
2024-11-05 23:41:09.356070,1461627,59.000,915826,37.000,78.060
2024-11-05 23:41:36.064309,1461627,59.000,915826,37.000,78.060
2024-11-05 23:42:02.904091,1461627,59.000,915826,37.000,78.060
2024-11-05 23:42:28.123107,1461627,59.000,915826,37.000,78.060
2024-11-05 23:42:53.530362,1461627,59.000,915826,37.000,78.060
2024-11-05 23:43:15.149818,1461627,59.000,915826,37.000,78.060
2024-11-05 23:43:41.201062,1461627,59.000,915826,37.000,78.060
2024-11-05 23:44:12.492820,1461627,59.000,915826,37.000,78.060
2024-11-05 23:44:35.787878,1461627,59.000,915826,37.000,78.060
2024-11-05 23:45:05.362773,1462152,59.000,916072,37.000,78.080
2024-11-05 23:45:28.476657,1462152,59.000,916072,37.000,78.080
2024-11-05 23:45:48.578566,1462152,59.000,916072,37.000,78.080
2024-11-05 23:46:17.626965,1465766,59.000,917443,37.000,78.250
2024-11-05 23:46:48.492723,1465766,59.000,917443,37.000,78.250
2024-11-05 23:47:10.444824,1465766,59.000,917443,37.000,78.250
2024-11-05 23:47:36.285401,1465766,59.000,917443,37.000,78.250
2024-11-05 23:48:01.377692,1465766,59.000,917443,37.000,78.250
2024-11-05 23:48:21.025896,1465766,59.000,917443,37.000,78.250
2024-11-05 23:48:42.206980,1465766,59.000,917443,37.000,78.250
2024-11-05 23:49:04.635703,1465766,59.000,917443,37.000,78.250
2024-11-05 23:49:29.827531,1465766,59.000,917443,37.000,78.250
2024-11-05 23:50:00.922623,1465766,59.000,917443,37.000,78.250
2024-11-05 23:50:24.132423,1465766,59.000,917443,37.000,78.250
2024-11-05 23:50:50.054258,1465766,59.000,917443,37.000,78.250
2024-11-05 23:51:09.858580,1465766,59.000,917443,37.000,78.250
2024-11-05 23:51:40.145053,1465766,59.000,917443,37.000,78.250
2024-11-05 23:52:08.020057,1465766,59.000,917443,37.000,78.250
2024-11-05 23:52:37.897516,1465766,59.000,917443,37.000,78.250
2024-11-05 23:53:03.974617,1465766,59.000,917443,37.000,78.250
2024-11-05 23:53:40.457326,1465766,59.000,917443,37.000,78.250
2024-11-05 23:53:59.896161,1465766,59.000,917443,37.000,78.250
2024-11-05 23:54:26.772758,1465766,59.000,917443,37.000,78.250
2024-11-05 23:54:46.391833,1465766,59.000,917443,37.000,78.250
2024-11-05 23:55:16.518322,1465766,59.000,917443,37.000,78.250
2024-11-05 23:55:44.313732,1465766,59.000,917443,37.000,78.250
2024-11-05 23:56:11.236031,1465766,59.000,917443,37.000,78.250
2024-11-05 23:56:44.927656,1465766,59.000,917443,37.000,78.250
2024-11-05 23:57:08.843782,1465766,59.000,917443,37.000,78.250
2024-11-05 23:57:36.587275,1465766,59.000,917443,37.000,78.250
2024-11-05 23:58:04.969976,1465766,59.000,917443,37.000,78.250
2024-11-05 23:58:28.225005,1465766,59.000,917443,37.000,78.250
2024-11-05 23:58:51.550152,1465766,59.000,917443,37.000,78.250
2024-11-05 23:59:22.226410,1465766,59.000,917443,37.000,78.250
2024-11-05 23:59:44.703719,1465766,59.000,917443,37.000,78.250
2024-11-06 00:00:14.532696,1465766,59.000,917443,37.000,78.250
2024-11-06 00:00:41.903993,1465766,59.000,917443,37.000,78.250
2024-11-06 00:01:00.177719,1465766,59.000,917443,37.000,78.250
2024-11-06 00:01:31.850108,1465766,59.000,917443,37.000,78.250
2024-11-06 00:01:57.455703,1465766,59.000,917443,37.000,78.250
2024-11-06 00:02:27.500892,1465766,59.000,917443,37.000,78.250
2024-11-06 00:02:52.393586,1465766,59.000,917443,37.000,78.250
2024-11-06 00:03:12.220629,1465766,59.000,917443,37.000,78.250
2024-11-06 00:03:30.041852,1465766,59.000,917443,37.000,78.250
2024-11-06 00:03:48.543964,1465766,59.000,917443,37.000,78.250
2024-11-06 00:04:12.553506,1465766,59.000,917443,37.000,78.250
2024-11-06 00:04:30.477254,1465766,59.000,917443,37.000,78.250
2024-11-06 00:04:50.932449,1465766,59.000,917443,37.000,78.250
2024-11-06 00:05:11.963898,1465766,59.000,917443,37.000,78.250
2024-11-06 00:05:42.058260,1465766,59.000,917443,37.000,78.250
2024-11-06 00:06:11.568628,1465766,59.000,917443,37.000,78.250
2024-11-06 00:06:29.654534,1465766,59.000,917443,37.000,78.250
2024-11-06 00:06:53.127936,1465766,59.000,917443,37.000,78.250
2024-11-06 00:07:17.256120,1465766,59.000,917443,37.000,78.250
2024-11-06 00:07:38.748560,1465766,59.000,917443,37.000,78.250
2024-11-06 00:08:07.844070,1465766,59.000,917443,37.000,78.250
2024-11-06 00:08:33.866611,1465766,59.000,917443,37.000,78.250
2024-11-06 00:08:55.473330,1465766,59.000,917443,37.000,78.250
2024-11-06 00:09:15.487184,1465766,59.000,917443,37.000,78.250
2024-11-06 00:09:43.226839,1465766,59.000,917443,37.000,78.250
2024-11-06 00:10:08.004854,1465766,59.000,917443,37.000,78.250
2024-11-06 00:10:34.361877,1465766,59.000,917443,37.000,78.250
2024-11-06 00:10:55.539818,1465766,59.000,917443,37.000,78.250
2024-11-06 00:11:16.492111,1465766,59.000,917443,37.000,78.250
2024-11-06 00:11:41.988817,1465766,59.000,917443,37.000,78.250
2024-11-06 00:12:09.513078,1465766,59.000,917443,37.000,78.250
2024-11-06 00:12:33.208300,1465766,59.000,917443,37.000,78.250
2024-11-06 00:12:50.683538,1465766,59.000,917443,37.000,78.250
2024-11-06 00:13:07.470752,1465766,59.000,917443,37.000,78.250
2024-11-06 00:13:26.742175,1465766,59.000,917443,37.000,78.250
2024-11-06 00:13:55.085828,1465766,59.000,917443,37.000,78.250
2024-11-06 00:14:15.496889,1465766,59.000,917443,37.000,78.250
2024-11-06 00:14:37.000042,1465766,59.000,917443,37.000,78.250
2024-11-06 00:15:05.946056,1465766,59.000,917443,37.000,78.250
2024-11-06 00:15:34.575206,1465766,59.000,917443,37.000,78.250
2024-11-06 00:15:55.751707,1465766,59.000,917443,37.000,78.250
2024-11-06 00:16:17.374575,1465766,59.000,917443,37.000,78.250
2024-11-06 00:16:37.700400,1465766,59.000,917443,37.000,78.250
2024-11-06 00:16:59.343354,1465766,59.000,917443,37.000,78.250
2024-11-06 00:17:22.981516,1465766,59.000,917443,37.000,78.250
2024-11-06 00:17:49.512197,1465766,59.000,917443,37.000,78.250
2024-11-06 00:18:16.549689,1465766,59.000,917443,37.000,78.250
2024-11-06 00:18:35.910540,1465766,59.000,917443,37.000,78.250
2024-11-06 00:19:03.514948,1465766,59.000,917443,37.000,78.250
2024-11-06 00:19:30.275675,1465766,59.000,917443,37.000,78.250
2024-11-06 00:19:57.252816,1465766,59.000,917443,37.000,78.250
2024-11-06 00:20:23.863313,1465766,59.000,917443,37.000,78.250
2024-11-06 00:20:45.440959,1465766,59.000,917443,37.000,78.250
2024-11-06 00:21:11.362558,1465766,59.000,917443,37.000,78.250
2024-11-06 00:21:33.953274,1465766,59.000,917443,37.000,78.250
2024-11-06 00:21:57.416680,1465766,59.000,917443,37.000,78.250
2024-11-06 00:22:17.545745,1465766,59.000,917443,37.000,78.250
2024-11-06 00:22:40.680848,1465766,59.000,917443,37.000,78.250
2024-11-06 00:22:58.324611,1465766,59.000,917443,37.000,78.250
2024-11-06 00:23:25.355646,1465766,59.000,917443,37.000,78.250
2024-11-06 00:23:48.544294,1465766,59.000,917443,37.000,78.250
2024-11-06 00:24:06.791755,1465766,59.000,917443,37.000,78.250
2024-11-06 00:24:23.205394,1465766,59.000,917443,37.000,78.250
2024-11-06 00:24:46.293241,1465766,59.000,917443,37.000,78.250
2024-11-06 00:25:12.171286,1465766,59.000,917443,37.000,78.250
2024-11-06 00:25:39.555735,1465766,59.000,917443,37.000,78.250
2024-11-06 00:26:04.741081,1465766,59.000,917443,37.000,78.250
2024-11-06 00:26:25.382836,1465766,59.000,917443,37.000,78.250
2024-11-06 00:26:48.760225,1465766,59.000,917443,37.000,78.250
2024-11-06 00:27:07.729374,1465766,59.000,917443,37.000,78.250
2024-11-06 00:27:27.410122,1477772,60.000,919133,37.000,78.700
2024-11-06 00:27:54.372044,1477772,60.000,919133,37.000,78.700
2024-11-06 00:28:20.897108,1477772,60.000,919133,37.000,78.700
2024-11-06 00:28:42.202682,1477772,60.000,919133,37.000,78.700
2024-11-06 00:29:03.362984,1477772,60.000,919133,37.000,78.700
2024-11-06 00:29:31.487751,1477772,60.000,919133,37.000,78.700
2024-11-06 00:29:58.584073,1477772,60.000,919133,37.000,78.700
2024-11-06 00:30:16.336208,1477772,60.000,919133,37.000,78.700
2024-11-06 00:30:40.760245,1477772,60.000,919133,37.000,78.700
2024-11-06 00:31:03.717239,1477772,60.000,919133,37.000,78.700
2024-11-06 00:31:29.047672,1477772,60.000,919133,37.000,78.700
2024-11-06 00:31:51.539886,1477772,60.000,919133,37.000,78.700
2024-11-06 00:32:09.860375,1477772,60.000,919133,37.000,78.700
2024-11-06 00:32:38.106108,1477772,60.000,919133,37.000,78.700
2024-11-06 00:33:02.532429,1477772,60.000,919133,37.000,78.700
2024-11-06 00:33:27.318758,1477772,60.000,919133,37.000,78.700
2024-11-06 00:33:52.482155,1477772,60.000,919133,37.000,78.700
2024-11-06 00:34:08.902087,1477772,60.000,919133,37.000,78.700
2024-11-06 00:34:30.277362,1477772,60.000,919133,37.000,78.700
2024-11-06 00:34:48.954561,1477772,60.000,919133,37.000,78.700
2024-11-06 00:35:10.651959,1477772,60.000,919133,37.000,78.700
2024-11-06 00:35:33.897005,1477772,60.000,919133,37.000,78.700
2024-11-06 00:35:56.815151,1477772,60.000,919133,37.000,78.700
2024-11-06 00:36:22.255607,1477772,60.000,919133,37.000,78.700
2024-11-06 00:36:45.431778,1477772,60.000,919133,37.000,78.700
2024-11-06 00:37:02.403295,1477772,60.000,919133,37.000,78.700
2024-11-06 00:37:28.282175,1477772,60.000,919133,37.000,78.700
2024-11-06 00:37:48.339328,1481520,60.000,919790,37.000,78.850
2024-11-06 00:38:12.767191,1481520,60.000,919790,37.000,78.850
2024-11-06 00:38:38.991842,1481520,60.000,919790,37.000,78.850
2024-11-06 00:39:03.486079,1481520,60.000,919790,37.000,78.850
2024-11-06 00:39:27.919381,1481520,60.000,919790,37.000,78.850
2024-11-06 00:39:45.585013,1481520,60.000,919790,37.000,78.850
2024-11-06 00:40:14.844069,1481520,60.000,919790,37.000,78.850
2024-11-06 00:40:38.458838,1481520,60.000,919790,37.000,78.850
2024-11-06 00:41:00.128915,1481520,60.000,919790,37.000,78.850
2024-11-06 00:41:28.324386,1481520,60.000,919790,37.000,78.850
2024-11-06 00:41:57.510001,1481520,60.000,919790,37.000,78.850
2024-11-06 00:42:17.939714,1481520,60.000,919790,37.000,78.850
2024-11-06 00:42:40.744864,1481520,60.000,919790,37.000,78.850
2024-11-06 00:43:09.237854,1481520,60.000,919790,37.000,78.850
2024-11-06 00:43:36.382337,1481520,60.000,919790,37.000,78.850
2024-11-06 00:43:53.479131,1481520,60.000,919790,37.000,78.850
2024-11-06 00:44:12.962901,1481520,60.000,919790,37.000,78.850
2024-11-06 00:44:34.162224,1481520,60.000,919790,37.000,78.850
2024-11-06 00:44:54.115574,1481520,60.000,919790,37.000,78.850
2024-11-06 00:45:14.220053,1481520,60.000,919790,37.000,78.850
2024-11-06 00:45:29.914072,1481520,60.000,919790,37.000,78.850
2024-11-06 00:45:52.750001,1481520,60.000,919790,37.000,78.850
2024-11-06 00:46:15.908124,1481520,60.000,919790,37.000,78.850
2024-11-06 00:46:34.118170,1482537,60.000,919959,37.000,78.890
2024-11-06 00:46:51.440993,1482537,60.000,919959,37.000,78.890
2024-11-06 00:47:17.081753,1482537,60.000,919959,37.000,78.890
2024-11-06 00:47:39.723863,1482537,60.000,919959,37.000,78.890
2024-11-06 00:47:55.647571,1482537,60.000,919959,37.000,78.890
2024-11-06 00:48:13.800937,1482537,60.000,919959,37.000,78.890
2024-11-06 00:48:32.198006,1482537,60.000,919959,37.000,78.890
2024-11-06 00:48:59.505937,1482537,60.000,919959,37.000,78.890
2024-11-06 00:49:19.458448,1482537,60.000,919959,37.000,78.890
2024-11-06 00:49:40.472992,1482537,60.000,919959,37.000,78.890
2024-11-06 00:50:07.434573,1482537,60.000,919959,37.000,78.890
2024-11-06 00:50:33.845785,1482537,60.000,919959,37.000,78.890
2024-11-06 00:50:51.268569,1482537,60.000,919959,37.000,78.890
2024-11-06 00:51:18.710579,1482537,60.000,919959,37.000,78.890
2024-11-06 00:51:35.681165,1482537,60.000,919959,37.000,78.890
2024-11-06 00:51:59.159093,1482537,60.000,919959,37.000,78.890
2024-11-06 00:52:21.450992,1482537,60.000,919959,37.000,78.890
2024-11-06 00:52:46.734118,1482537,60.000,919959,37.000,78.890
2024-11-06 00:53:04.893411,1482537,60.000,919959,37.000,78.890
2024-11-06 00:53:31.139074,1482537,60.000,919959,37.000,78.890
2024-11-06 00:53:55.068100,1482537,60.000,919959,37.000,78.890
2024-11-06 00:54:12.124426,1482537,60.000,919959,37.000,78.890
2024-11-06 00:54:28.430988,1482537,60.000,919959,37.000,78.890
2024-11-06 00:54:56.217096,1482537,60.000,919959,37.000,78.890
2024-11-06 00:55:15.411190,1482537,60.000,919959,37.000,78.890
2024-11-06 00:55:31.201456,1482537,60.000,919959,37.000,78.890
2024-11-06 00:55:48.508012,1482537,60.000,919959,37.000,78.890
2024-11-06 00:56:13.032950,1482537,60.000,919959,37.000,78.890
2024-11-06 00:56:40.044162,1482537,60.000,919959,37.000,78.890
2024-11-06 00:57:00.005531,1482537,60.000,919959,37.000,78.890
2024-11-06 00:57:19.741356,1482537,60.000,919959,37.000,78.890
2024-11-06 00:57:47.483200,1482537,60.000,919959,37.000,78.890
2024-11-06 00:58:14.294576,1482537,60.000,919959,37.000,78.890
2024-11-06 00:58:38.735830,1482537,60.000,919959,37.000,78.890
2024-11-06 00:59:00.077061,1482537,60.000,919959,37.000,78.890
2024-11-06 00:59:26.122827,1482537,60.000,919959,37.000,78.890
2024-11-06 00:59:51.503336,1482537,60.000,919959,37.000,78.890
2024-11-06 01:00:14.409439,1482537,60.000,919959,37.000,78.890
2024-11-06 01:00:33.333700,1482537,60.000,919959,37.000,78.890
2024-11-06 01:00:49.689374,1482537,60.000,919959,37.000,78.890
2024-11-06 01:01:08.355910,1482537,60.000,919959,37.000,78.890
2024-11-06 01:01:32.162951,1482537,60.000,919959,37.000,78.890
2024-11-06 01:01:53.111092,1482537,60.000,919959,37.000,78.890
2024-11-06 01:02:14.438074,1482537,60.000,919959,37.000,78.890
2024-11-06 01:02:37.496963,1482537,60.000,919959,37.000,78.890
2024-11-06 01:03:00.730275,1482537,60.000,919959,37.000,78.890
2024-11-06 01:03:23.181164,1482537,60.000,919959,37.000,78.890
2024-11-06 01:03:41.949567,1482537,60.000,919959,37.000,78.890
2024-11-06 01:04:06.856898,1482537,60.000,919959,37.000,78.890
2024-11-06 01:04:31.244826,1482537,60.000,919959,37.000,78.890
2024-11-06 01:04:47.321380,1482537,60.000,919959,37.000,78.890
2024-11-06 01:05:13.631019,1482537,60.000,919959,37.000,78.890
2024-11-06 01:05:29.453716,1482537,60.000,919959,37.000,78.890
2024-11-06 01:05:54.801601,1482537,60.000,919959,37.000,78.890
2024-11-06 01:06:17.660264,1482537,60.000,919959,37.000,78.890
2024-11-06 01:06:33.877424,1482537,60.000,919959,37.000,78.890
2024-11-06 01:06:59.905813,1482537,60.000,919959,37.000,78.890
2024-11-06 01:07:22.915558,1482537,60.000,919959,37.000,78.890
2024-11-06 01:07:43.284563,1482537,60.000,919959,37.000,78.890
2024-11-06 01:08:07.151649,1482537,60.000,919959,37.000,78.890
2024-11-06 01:08:28.756375,1482537,60.000,919959,37.000,78.890
2024-11-06 01:08:56.035625,1482537,60.000,919959,37.000,78.890
2024-11-06 01:09:14.993689,1482537,60.000,919959,37.000,78.890
2024-11-06 01:09:33.314867,1482537,60.000,919959,37.000,78.890
2024-11-06 01:09:49.879627,1482537,60.000,919959,37.000,78.890
2024-11-06 01:10:12.417023,1482537,60.000,919959,37.000,78.890
2024-11-06 01:10:39.934683,1482537,60.000,919959,37.000,78.890
2024-11-06 01:11:01.832476,1482537,60.000,919959,37.000,78.890
2024-11-06 01:11:28.270733,1482537,60.000,919959,37.000,78.890
2024-11-06 01:11:54.811926,1482537,60.000,919959,37.000,78.890
2024-11-06 01:12:20.895165,1484980,60.000,920308,37.000,78.980
2024-11-06 01:12:43.083754,1484980,60.000,920308,37.000,78.980
2024-11-06 01:13:08.647906,1484980,60.000,920308,37.000,78.980
2024-11-06 01:13:24.915865,1484980,60.000,920308,37.000,78.980
2024-11-06 01:13:51.708495,1484980,60.000,920308,37.000,78.980
2024-11-06 01:14:12.121947,1484980,60.000,920308,37.000,78.980
2024-11-06 01:14:38.478083,1484980,60.000,920308,37.000,78.980
2024-11-06 01:15:05.501077,1484980,60.000,920308,37.000,78.980
2024-11-06 01:15:22.830081,1484980,60.000,920308,37.000,78.980
2024-11-06 01:15:39.026807,1484980,60.000,920308,37.000,78.980
2024-11-06 01:16:04.264708,1484980,60.000,920308,37.000,78.980
2024-11-06 01:16:27.240791,1484980,60.000,920308,37.000,78.980
2024-11-06 01:16:45.776168,1484980,60.000,920308,37.000,78.980
2024-11-06 01:17:07.735514,1484980,60.000,920308,37.000,78.980
2024-11-06 01:17:26.855589,1484980,60.000,920308,37.000,78.980
2024-11-06 01:17:46.698820,1484980,60.000,920308,37.000,78.980
2024-11-06 01:18:08.005932,1484980,60.000,920308,37.000,78.980
2024-11-06 01:18:30.235800,1484980,60.000,920308,37.000,78.980
2024-11-06 01:18:57.392698,1484980,60.000,920308,37.000,78.980
2024-11-06 01:19:19.578680,1484980,60.000,920308,37.000,78.980
2024-11-06 01:19:46.354712,1484980,60.000,920308,37.000,78.980
2024-11-06 01:20:05.946046,1484980,60.000,920308,37.000,78.980
2024-11-06 01:20:30.221270,1484980,60.000,920308,37.000,78.980
2024-11-06 01:20:55.016969,1484980,60.000,920308,37.000,78.980
2024-11-06 01:21:17.589919,1484980,60.000,920308,37.000,78.980
2024-11-06 01:21:33.377016,1484980,60.000,920308,37.000,78.980
2024-11-06 01:21:50.804562,1484980,60.000,920308,37.000,78.980
2024-11-06 01:22:11.693146,1484980,60.000,920308,37.000,78.980
2024-11-06 01:22:32.837430,1484980,60.000,920308,37.000,78.980
2024-11-06 01:22:55.133400,1484980,60.000,920308,37.000,78.980
2024-11-06 01:23:17.152570,1484980,60.000,920308,37.000,78.980
2024-11-06 01:23:45.859699,1484980,60.000,920308,37.000,78.980
