,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1902,2024-11-06 02:55:13.958121,139667,39.000,206153,57.000,59.100
1903,2024-11-06 02:55:37.415469,139667,39.000,206153,57.000,59.100
1904,2024-11-06 02:56:05.508728,139667,39.000,206153,57.000,59.100
1905,2024-11-06 02:56:30.507493,139667,39.000,206153,57.000,59.100
1906,2024-11-06 02:56:47.192220,139667,39.000,206153,57.000,58.990
1907,2024-11-06 02:57:16.534533,139667,39.000,206153,57.000,58.990
1908,2024-11-06 02:57:35.948875,140813,39.000,207053,57.000,59.340
1909,2024-11-06 02:58:03.021053,140813,39.000,207053,57.000,59.340
1910,2024-11-06 02:58:20.628554,140813,39.000,207053,57.000,59.340
1911,2024-11-06 02:58:46.138316,140813,39.000,207053,57.000,59.340
1912,2024-11-06 02:59:12.525170,140813,39.000,207053,57.000,59.340
1913,2024-11-06 02:59:29.647702,140813,39.000,207053,57.000,59.340
1914,2024-11-06 02:59:53.833206,140813,39.000,207053,57.000,59.340
1915,2024-11-06 03:00:11.574790,140813,39.000,207053,57.000,59.340
1916,2024-11-06 03:00:40.294249,140813,39.000,207053,57.000,59.230
1917,2024-11-06 03:01:06.779855,140813,39.000,207053,57.000,59.310
1918,2024-11-06 03:01:23.486327,140813,39.000,207053,57.000,59.310
1919,2024-11-06 03:01:40.468714,140911,39.000,207402,57.000,59.380
1920,2024-11-06 03:02:03.426224,140911,39.000,207402,57.000,59.360
1921,2024-11-06 03:02:24.690105,140911,39.000,207402,57.000,59.350
1922,2024-11-06 03:02:48.372123,140911,39.000,207402,57.000,59.350
1923,2024-11-06 03:03:09.391885,140911,39.000,207402,57.000,59.350
1924,2024-11-06 03:03:31.548978,140911,39.000,207402,57.000,59.350
1925,2024-11-06 03:03:51.121814,140911,39.000,207402,57.000,59.350
1926,2024-11-06 03:04:14.922300,140911,39.000,207402,57.000,59.350
1927,2024-11-06 03:04:39.136764,140911,39.000,207402,57.000,59.350
1928,2024-11-06 03:05:00.247477,140911,39.000,207402,57.000,59.370
1929,2024-11-06 03:05:19.175540,140911,39.000,207402,57.000,59.370
1930,2024-11-06 03:05:42.022389,140911,39.000,207402,57.000,59.370
1931,2024-11-06 03:06:09.320442,140911,39.000,207402,57.000,59.370
1932,2024-11-06 03:06:30.446318,140911,39.000,207402,57.000,59.370
1933,2024-11-06 03:06:55.998530,140911,39.000,207402,57.000,59.370
1934,2024-11-06 03:07:17.815431,144010,38.000,215973,58.000,61.370
1935,2024-11-06 03:07:39.940502,144010,38.000,215973,58.000,61.370
1936,2024-11-06 03:08:07.433385,144010,38.000,215973,58.000,61.370
1937,2024-11-06 03:08:33.045353,144010,38.000,215973,58.000,61.370
1938,2024-11-06 03:08:51.565462,144010,38.000,215973,58.000,61.440
1939,2024-11-06 03:09:17.557355,144010,38.000,215973,58.000,61.440
1940,2024-11-06 03:09:44.351250,144010,38.000,215973,58.000,61.440
1941,2024-11-06 03:10:04.509203,144010,38.000,215973,58.000,61.440
1942,2024-11-06 03:10:22.348177,144010,38.000,215973,58.000,61.440
1943,2024-11-06 03:10:40.070638,144010,38.000,215973,58.000,61.440
1944,2024-11-06 03:10:57.923864,144010,38.000,215973,58.000,61.440
1945,2024-11-06 03:11:16.670785,144010,38.000,215973,58.000,61.440
1946,2024-11-06 03:11:35.138211,144050,38.000,216258,58.000,61.460
1947,2024-11-06 03:11:58.279573,144050,38.000,216258,58.000,61.460
1948,2024-11-06 03:12:16.253419,144050,38.000,216258,58.000,61.460
1949,2024-11-06 03:12:32.842778,144050,38.000,216258,58.000,61.460
1950,2024-11-06 03:12:51.201544,144050,38.000,216258,58.000,61.460
1951,2024-11-06 03:13:18.859977,144050,38.000,216258,58.000,61.460
1952,2024-11-06 03:13:35.280439,144050,38.000,216258,58.000,61.460
1953,2024-11-06 03:14:01.680652,144050,38.000,216258,58.000,61.460
1954,2024-11-06 03:14:30.791028,144050,38.000,216258,58.000,61.460
1955,2024-11-06 03:14:46.465059,144050,38.000,216258,58.000,61.460
1956,2024-11-06 03:15:14.788256,144050,38.000,216258,58.000,61.460
1957,2024-11-06 03:15:40.128748,144050,38.000,216258,58.000,61.460
1958,2024-11-06 03:16:03.255821,144050,38.000,216258,58.000,61.460
1959,2024-11-06 03:16:23.147707,144050,38.000,216258,58.000,61.460
1960,2024-11-06 03:16:45.791453,144050,38.000,216258,58.000,61.460
1961,2024-11-06 03:17:12.426597,144172,38.000,216421,58.000,61.450
1962,2024-11-06 03:17:30.141701,144172,38.000,216421,58.000,61.430
1963,2024-11-06 03:17:58.048467,144172,38.000,216421,58.000,61.430
1964,2024-11-06 03:18:18.368861,144172,38.000,216421,58.000,61.430
1965,2024-11-06 03:18:37.903507,144172,38.000,216421,58.000,61.430
1966,2024-11-06 03:18:58.060570,144172,38.000,216421,58.000,61.430
1967,2024-11-06 03:19:18.868257,144172,38.000,216421,58.000,61.430
1968,2024-11-06 03:19:35.881873,144172,38.000,216421,58.000,61.430
1969,2024-11-06 03:20:00.944978,144172,38.000,216421,58.000,61.430
1970,2024-11-06 03:20:29.193484,144172,38.000,216421,58.000,61.430
1971,2024-11-06 03:20:51.881118,144172,38.000,216421,58.000,61.430
1972,2024-11-06 03:21:18.776219,144289,38.000,216827,58.000,61.520
1973,2024-11-06 03:21:48.503713,144289,38.000,216827,58.000,61.520
1974,2024-11-06 03:22:06.379435,144289,38.000,216827,58.000,61.520
1975,2024-11-06 03:22:26.476205,144289,38.000,216827,58.000,61.520
1976,2024-11-06 03:22:43.987892,144289,38.000,216827,58.000,61.520
1977,2024-11-06 03:23:07.281270,144289,38.000,216827,58.000,61.520
1978,2024-11-06 03:23:31.594291,144289,38.000,216827,58.000,61.520
1979,2024-11-06 03:23:50.236931,144289,38.000,216827,58.000,61.490
1980,2024-11-06 03:24:09.101738,144289,38.000,216827,58.000,61.490
1981,2024-11-06 03:24:26.989049,144289,38.000,216827,58.000,61.490
1982,2024-11-06 03:24:44.654906,144289,38.000,216827,58.000,61.490
1983,2024-11-06 03:25:02.781691,144289,38.000,216827,58.000,61.490
1984,2024-11-06 03:25:30.439956,144289,38.000,216827,58.000,61.490
1985,2024-11-06 03:25:53.093392,144289,38.000,216827,58.000,61.490
1986,2024-11-06 03:26:15.786579,144289,38.000,216827,58.000,61.490
1987,2024-11-06 03:26:33.792020,144289,38.000,216827,58.000,61.490
1988,2024-11-06 03:26:51.917838,144289,38.000,216827,58.000,61.490
1989,2024-11-06 03:27:17.056024,144289,38.000,216827,58.000,61.490
1990,2024-11-06 03:27:38.801746,144289,38.000,216827,58.000,61.490
1991,2024-11-06 03:28:00.412957,144289,38.000,216827,58.000,61.490
1992,2024-11-06 03:28:28.870777,144289,38.000,216827,58.000,61.490
1993,2024-11-06 03:28:47.122261,144289,38.000,216827,58.000,61.490
1994,2024-11-06 03:29:10.886837,144289,38.000,216827,58.000,61.490
1995,2024-11-06 03:29:39.980751,144289,38.000,216827,58.000,61.490
1996,2024-11-06 03:29:56.306138,144289,38.000,216827,58.000,61.490
1997,2024-11-06 03:30:14.727164,144289,38.000,216827,58.000,61.490
1998,2024-11-06 03:30:41.660821,145127,38.000,218633,58.000,61.940
1999,2024-11-06 03:31:10.947153,145127,38.000,218633,58.000,61.940
2000,2024-11-06 03:31:31.701554,145520,38.000,220194,58.000,62.270
2001,2024-11-06 03:31:50.224936,145520,38.000,220194,58.000,61.790
2002,2024-11-06 03:32:08.187703,145520,38.000,220194,58.000,61.790
2003,2024-11-06 03:32:29.890571,145520,38.000,220194,58.000,61.790
2004,2024-11-06 03:32:47.996225,145520,38.000,220194,58.000,61.790
2005,2024-11-06 03:33:12.524181,145520,38.000,220194,58.000,61.790
2006,2024-11-06 03:33:37.235386,145520,38.000,220194,58.000,61.790
2007,2024-11-06 03:33:59.255161,145520,38.000,220194,58.000,61.790
2008,2024-11-06 03:34:19.505207,145520,38.000,220194,58.000,61.790
2009,2024-11-06 03:34:48.241022,145520,38.000,220194,58.000,61.790
2010,2024-11-06 03:35:12.481644,145520,38.000,220194,58.000,61.790
2011,2024-11-06 03:35:37.364182,145520,38.000,220194,58.000,61.790
2012,2024-11-06 03:35:59.286672,145520,38.000,220194,58.000,61.790
2013,2024-11-06 03:36:27.978495,145520,38.000,220194,58.000,61.790
2014,2024-11-06 03:36:55.655649,145520,38.000,220194,58.000,61.790
2015,2024-11-06 03:37:20.285471,145534,38.000,220356,58.000,61.820
2016,2024-11-06 03:37:48.026359,145534,38.000,220356,58.000,61.820
2017,2024-11-06 03:38:11.185978,145534,38.000,220356,58.000,61.820
2018,2024-11-06 03:38:39.675765,145534,38.000,220356,58.000,61.820
2019,2024-11-06 03:39:02.624505,145534,38.000,220356,58.000,61.820
2020,2024-11-06 03:39:31.578934,145534,38.000,220356,58.000,61.820
2021,2024-11-06 03:39:54.528630,145534,38.000,220356,58.000,61.800
2022,2024-11-06 03:40:12.974337,145534,38.000,220356,58.000,61.800
2023,2024-11-06 03:40:29.040283,145534,38.000,220356,58.000,61.800
2024,2024-11-06 03:40:57.731795,145534,38.000,220356,58.000,61.800
2025,2024-11-06 03:41:21.742852,145605,38.000,220713,58.000,61.870
2026,2024-11-06 03:41:50.500161,145605,38.000,220713,58.000,61.870
2027,2024-11-06 03:42:20.780527,145605,38.000,220713,58.000,61.820
2028,2024-11-06 03:42:48.980870,145605,38.000,220713,58.000,61.820
2029,2024-11-06 03:43:12.550564,145605,38.000,220713,58.000,61.820
2030,2024-11-06 03:43:33.867180,145605,38.000,220713,58.000,61.820
2031,2024-11-06 03:43:59.396291,145605,38.000,220713,58.000,61.820
2032,2024-11-06 03:44:26.458258,145605,38.000,220713,58.000,61.820
2033,2024-11-06 03:44:47.352669,145605,38.000,220713,58.000,61.820
2034,2024-11-06 03:45:12.378360,145605,38.000,220713,58.000,61.820
2035,2024-11-06 03:45:31.470825,145605,38.000,220713,58.000,61.820
2036,2024-11-06 03:45:51.074373,145605,38.000,220713,58.000,61.820
2037,2024-11-06 03:46:13.913819,145605,38.000,220713,58.000,61.820
2038,2024-11-06 03:46:32.204630,145605,38.000,220713,58.000,61.820
2039,2024-11-06 03:46:55.032054,145605,38.000,220713,58.000,61.820
2040,2024-11-06 03:47:18.703787,145605,38.000,220713,58.000,61.820
2041,2024-11-06 03:47:35.305120,162337,38.000,252000,58.000,69.880
2042,2024-11-06 03:47:53.051252,162337,38.000,252000,58.000,69.880
2043,2024-11-06 03:48:19.606053,162337,38.000,252000,58.000,69.880
2044,2024-11-06 03:48:45.636762,162337,38.000,252000,58.000,69.880
2045,2024-11-06 03:49:12.229855,162337,38.000,252000,58.000,69.880
2046,2024-11-06 03:49:30.809170,162337,38.000,252000,58.000,69.880
2047,2024-11-06 03:49:51.613627,162337,38.000,252000,58.000,69.880
2048,2024-11-06 03:50:12.936850,162337,38.000,252000,58.000,69.880
2049,2024-11-06 03:50:42.565037,162337,38.000,252000,58.000,69.880
2050,2024-11-06 03:51:07.824865,162337,38.000,252000,58.000,69.880
2051,2024-11-06 03:51:26.269363,162337,38.000,252000,58.000,69.880
2052,2024-11-06 03:51:51.802148,162337,38.000,252000,58.000,69.880
2053,2024-11-06 03:52:15.402990,162337,38.000,252000,58.000,69.880
2054,2024-11-06 03:52:40.675771,162337,38.000,252000,58.000,69.880
2055,2024-11-06 03:53:05.256986,162337,38.000,252000,58.000,69.880
2056,2024-11-06 03:53:24.145735,162337,38.000,252000,58.000,69.880
2057,2024-11-06 03:53:46.299372,162337,38.000,252000,58.000,69.880
2058,2024-11-06 03:54:06.536026,162337,38.000,252000,58.000,69.880
2059,2024-11-06 03:54:25.701364,162337,38.000,252000,58.000,69.880
2060,2024-11-06 03:54:45.106901,162337,38.000,252000,58.000,69.880
2061,2024-11-06 03:55:01.612874,162337,38.000,252000,58.000,69.880
2062,2024-11-06 03:55:21.268417,162337,38.000,252000,58.000,69.880
2063,2024-11-06 03:55:38.579960,162337,38.000,252000,58.000,69.880
2064,2024-11-06 03:56:06.214592,162337,38.000,252000,58.000,69.880
2065,2024-11-06 03:56:26.586717,162337,38.000,252000,58.000,69.880
2066,2024-11-06 03:56:53.218270,162337,38.000,252000,58.000,69.880
2067,2024-11-06 03:57:15.431119,162337,38.000,252000,58.000,69.880
2068,2024-11-06 03:57:40.507112,163144,37.000,256446,59.000,70.760
2069,2024-11-06 03:58:09.825348,163144,37.000,256446,59.000,70.760
2070,2024-11-06 03:58:29.993440,163144,37.000,256446,59.000,70.760
2071,2024-11-06 03:58:53.999270,163144,37.000,256446,59.000,70.840
2072,2024-11-06 03:59:21.179116,163144,37.000,256446,59.000,70.840
2073,2024-11-06 03:59:41.319205,163144,37.000,256446,59.000,70.840
2074,2024-11-06 04:00:00.125443,163144,37.000,256446,59.000,70.870
2075,2024-11-06 04:00:17.910657,163144,37.000,256446,59.000,70.870
2076,2024-11-06 04:00:34.289953,163144,37.000,256446,59.000,70.870
2077,2024-11-06 04:00:52.692895,163144,37.000,256446,59.000,70.870
2078,2024-11-06 04:01:11.605109,163144,37.000,256446,59.000,70.870
2079,2024-11-06 04:01:41.080593,163144,37.000,256446,59.000,70.870
2080,2024-11-06 04:02:01.668821,163144,37.000,256446,59.000,70.870
2081,2024-11-06 04:02:23.204559,163144,37.000,256446,59.000,70.870
2082,2024-11-06 04:02:54.258495,163144,37.000,256446,59.000,70.870
2083,2024-11-06 04:03:18.730297,163144,37.000,256446,59.000,70.870
2084,2024-11-06 04:03:35.437427,163144,37.000,256446,59.000,70.870
2085,2024-11-06 04:03:59.092529,163144,37.000,256446,59.000,70.870
2086,2024-11-06 04:04:15.367673,163144,37.000,256446,59.000,70.870
2087,2024-11-06 04:04:32.612219,163144,37.000,256446,59.000,70.870
2088,2024-11-06 04:04:52.349060,163144,37.000,256446,59.000,70.870
2089,2024-11-06 04:05:15.144542,163144,37.000,256446,59.000,70.870
2090,2024-11-06 04:05:38.029467,163144,37.000,256446,59.000,70.870
2091,2024-11-06 04:05:59.873004,163144,37.000,256446,59.000,70.870
2092,2024-11-06 04:06:21.575572,163144,37.000,256446,59.000,70.870
2093,2024-11-06 04:06:48.295970,163144,37.000,256446,59.000,70.870
2094,2024-11-06 04:07:06.197100,163144,37.000,256446,59.000,70.870
2095,2024-11-06 04:07:32.133053,163144,37.000,256446,59.000,70.870
2096,2024-11-06 04:07:49.246144,164250,37.000,259047,59.000,71.500
2097,2024-11-06 04:08:13.139445,164250,37.000,259047,59.000,71.500
2098,2024-11-06 04:08:39.485207,164250,37.000,259047,59.000,71.500
2099,2024-11-06 04:09:02.859462,164250,37.000,259047,59.000,71.500
2100,2024-11-06 04:09:31.365148,164250,37.000,259047,59.000,71.500
2101,2024-11-06 04:09:56.994651,164250,37.000,259047,59.000,71.500
2102,2024-11-06 04:10:13.184990,164250,37.000,259047,59.000,71.500
2103,2024-11-06 04:10:39.900319,164250,37.000,259047,59.000,71.500
2104,2024-11-06 04:11:04.749072,164250,37.000,259047,59.000,71.500
2105,2024-11-06 04:11:20.204260,164250,37.000,259047,59.000,71.500
2106,2024-11-06 04:11:47.041074,164250,37.000,259047,59.000,71.500
2107,2024-11-06 04:12:10.391711,164388,37.000,259172,59.000,71.540
2108,2024-11-06 04:12:31.005405,164388,37.000,259172,59.000,71.540
2109,2024-11-06 04:12:58.347227,164388,37.000,259172,59.000,71.540
2110,2024-11-06 04:13:29.042712,164388,37.000,259172,59.000,71.510
2111,2024-11-06 04:13:55.384592,164388,37.000,259172,59.000,71.510
2112,2024-11-06 04:14:16.505514,164388,37.000,259172,59.000,74.090
2113,2024-11-06 04:14:37.632532,164388,37.000,259172,59.000,74.090
2114,2024-11-06 04:15:04.187174,164388,37.000,259172,59.000,74.090
2115,2024-11-06 04:15:28.601566,164388,37.000,259172,59.000,74.090
2116,2024-11-06 04:15:47.371137,164388,37.000,259172,59.000,74.090
2117,2024-11-06 04:16:07.250831,164388,37.000,259172,59.000,74.090
2118,2024-11-06 04:16:35.904941,164388,37.000,259172,59.000,74.090
2119,2024-11-06 04:16:57.382130,164388,37.000,259172,59.000,74.090
2120,2024-11-06 04:17:17.307489,164388,37.000,259172,59.000,74.090
2121,2024-11-06 04:17:39.639740,164494,37.000,259217,59.000,74.120
2122,2024-11-06 04:18:08.098659,164494,37.000,259217,59.000,74.120
2123,2024-11-06 04:18:32.149345,164494,37.000,259217,59.000,74.120
2124,2024-11-06 04:18:54.155574,164494,37.000,259217,59.000,74.120
2125,2024-11-06 04:19:22.808159,164494,37.000,259217,59.000,74.120
2126,2024-11-06 04:19:48.564247,164494,37.000,259217,59.000,74.120
2127,2024-11-06 04:20:07.276,164494,37.000,259217,59.000,74.120
2128,2024-11-06 04:20:25.758669,164494,37.000,259217,59.000,74.120
2129,2024-11-06 04:20:51.655329,164494,37.000,259217,59.000,74.120
2130,2024-11-06 04:21:14.174533,164494,37.000,259217,59.000,74.120
2131,2024-11-06 04:21:39.769412,164710,37.000,259568,59.000,74.220
2132,2024-11-06 04:21:58.230350,164710,37.000,259568,59.000,74.220
2133,2024-11-06 04:22:24.536716,164710,37.000,259568,59.000,74.220
2134,2024-11-06 04:22:42.445621,164710,37.000,259568,59.000,74.220
2135,2024-11-06 04:23:09.136970,164710,37.000,259568,59.000,74.220
2136,2024-11-06 04:23:26.510198,164710,37.000,259568,59.000,74.220
2137,2024-11-06 04:23:45.605738,164710,37.000,259568,59.000,74.220
2138,2024-11-06 04:24:06.294655,164710,37.000,259568,59.000,74.220
2139,2024-11-06 04:24:29.205234,164710,37.000,259568,59.000,74.220
2140,2024-11-06 04:24:54.220715,164710,37.000,259568,59.000,74.220
2141,2024-11-06 04:25:23.558302,164710,37.000,259568,59.000,74.220
2142,2024-11-06 04:25:49.518937,164710,37.000,259568,59.000,74.220
2143,2024-11-06 04:26:10.921514,164710,37.000,259568,59.000,74.220
2144,2024-11-06 04:26:35.173148,164710,37.000,259568,59.000,74.220
2145,2024-11-06 04:26:59.335915,164710,37.000,259568,59.000,74.220
2146,2024-11-06 04:27:17.829987,164908,37.000,260004,59.000,74.330
2147,2024-11-06 04:27:41.559289,164908,37.000,260004,59.000,74.330
2148,2024-11-06 04:28:05.244203,164908,37.000,260004,59.000,74.330
2149,2024-11-06 04:28:28.327062,164908,37.000,260004,59.000,74.330
2150,2024-11-06 04:28:46.785616,164908,37.000,260004,59.000,74.330
2151,2024-11-06 04:29:02.053028,164908,37.000,260004,59.000,74.330
2152,2024-11-06 04:29:22.732535,164908,37.000,260004,59.000,74.330
2153,2024-11-06 04:29:47.983772,164908,37.000,260004,59.000,74.330
2154,2024-11-06 04:30:10.066511,164908,37.000,260004,59.000,74.330
2155,2024-11-06 04:30:38.534071,164908,37.000,260004,59.000,74.330
2156,2024-11-06 04:31:07.303509,164908,37.000,260004,59.000,74.330
2157,2024-11-06 04:31:28.255516,164945,37.000,260114,59.000,74.360
2158,2024-11-06 04:31:51.728802,164945,37.000,260114,59.000,74.360
2159,2024-11-06 04:32:20.995824,164945,37.000,260114,59.000,74.360
2160,2024-11-06 04:32:40.816863,164945,37.000,260114,59.000,74.360
2161,2024-11-06 04:33:07.523679,164945,37.000,260114,59.000,74.360
2162,2024-11-06 04:33:26.720595,164945,37.000,260114,59.000,74.360
2163,2024-11-06 04:33:55.180186,164945,37.000,260114,59.000,74.360
2164,2024-11-06 04:34:25.040898,164945,37.000,260114,59.000,74.360
2165,2024-11-06 04:34:51.137806,164945,37.000,260114,59.000,74.360
2166,2024-11-06 04:35:10.778332,164945,37.000,260114,59.000,74.360
2167,2024-11-06 04:35:32.712099,164945,37.000,260114,59.000,74.360
2168,2024-11-06 04:36:00.345899,164945,37.000,260114,59.000,74.360
2169,2024-11-06 04:36:18.369476,164945,37.000,260114,59.000,74.360
2170,2024-11-06 04:36:37.306380,164945,37.000,260114,59.000,74.360
2171,2024-11-06 04:37:01.021030,164945,37.000,260114,59.000,74.360
2172,2024-11-06 04:37:22.263163,166977,37.000,265381,59.000,75.640
2173,2024-11-06 04:37:40.667122,166977,37.000,265381,59.000,75.640
2174,2024-11-06 04:37:58.603144,166977,37.000,265381,59.000,75.640
2175,2024-11-06 04:38:25.975814,166977,37.000,265381,59.000,75.640
2176,2024-11-06 04:38:47.608453,166977,37.000,265381,59.000,75.640
2177,2024-11-06 04:39:07.664202,166977,37.000,265381,59.000,75.640
2178,2024-11-06 04:39:35.883736,166977,37.000,265381,59.000,75.640
2179,2024-11-06 04:40:04.734566,166977,37.000,265381,59.000,75.640
2180,2024-11-06 04:40:30.582694,166977,37.000,265381,59.000,75.640
2181,2024-11-06 04:40:56.710577,166977,37.000,265381,59.000,75.640
2182,2024-11-06 04:41:16.515416,168910,37.000,267798,59.000,76.430
2183,2024-11-06 04:41:45.275337,168910,37.000,267798,59.000,76.430
2184,2024-11-06 04:42:12.120504,168910,37.000,267798,59.000,76.430
2185,2024-11-06 04:42:37.599308,168910,37.000,267798,59.000,76.430
2186,2024-11-06 04:43:02.087404,168910,37.000,267798,59.000,76.430
2187,2024-11-06 04:43:20.727023,168910,37.000,267798,59.000,76.430
2188,2024-11-06 04:43:47.318313,168910,37.000,267798,59.000,76.430
2189,2024-11-06 04:44:11.706674,168910,37.000,267798,59.000,76.430
2190,2024-11-06 04:44:38.074218,168910,37.000,267798,59.000,76.430
2191,2024-11-06 04:45:04.077559,168910,37.000,267798,59.000,76.430
2192,2024-11-06 04:45:31.839700,168910,37.000,267798,59.000,76.430
2193,2024-11-06 04:45:50.208536,168910,37.000,267798,59.000,76.430
2194,2024-11-06 04:46:15.573122,168910,37.000,267798,59.000,76.430
2195,2024-11-06 04:46:39.220135,168910,37.000,267798,59.000,76.430
2196,2024-11-06 04:47:05.408783,168910,37.000,267798,59.000,76.430
2197,2024-11-06 04:47:34.679053,171592,37.000,270201,59.000,77.330
2198,2024-11-06 04:47:57.200071,171592,37.000,270201,59.000,77.330
2199,2024-11-06 04:48:21.888864,171592,37.000,270201,59.000,77.330
2200,2024-11-06 04:48:45.283716,171592,37.000,270201,59.000,77.330
2201,2024-11-06 04:49:13.717171,171592,37.000,270201,59.000,77.330
2202,2024-11-06 04:49:36.676674,171592,37.000,270201,59.000,77.330
2203,2024-11-06 04:49:54.904137,171592,37.000,270201,59.000,77.330
2204,2024-11-06 04:50:15.978117,171592,37.000,270201,59.000,77.330
2205,2024-11-06 04:50:31.589017,171592,37.000,270201,59.000,77.330
2206,2024-11-06 04:50:54.591568,171592,37.000,270201,59.000,77.330
2207,2024-11-06 04:51:16.200659,171592,37.000,270201,59.000,77.330
2208,2024-11-06 04:51:40.098413,171644,37.000,270313,59.000,77.360
2209,2024-11-06 04:52:03.732388,171644,37.000,270313,59.000,77.360
2210,2024-11-06 04:52:31.929774,171644,37.000,270313,59.000,77.360
2211,2024-11-06 04:52:49.799522,171644,37.000,270313,59.000,77.360
2212,2024-11-06 04:53:17.866602,171644,37.000,270313,59.000,77.360
2213,2024-11-06 04:53:42.473317,171644,37.000,270313,59.000,77.360
2214,2024-11-06 04:53:59.559725,171644,37.000,270313,59.000,77.360
2215,2024-11-06 04:54:20.422901,171644,37.000,270313,59.000,77.360
2216,2024-11-06 04:54:37.295565,171644,37.000,270313,59.000,77.360
2217,2024-11-06 04:55:03.302668,171644,37.000,270313,59.000,77.360
2218,2024-11-06 04:55:19.142654,171644,37.000,270313,59.000,77.360
2219,2024-11-06 04:55:41.451092,171644,37.000,270313,59.000,77.360
2220,2024-11-06 04:55:57.916628,171644,37.000,270313,59.000,77.360
2221,2024-11-06 04:56:15.763621,171644,37.000,270313,59.000,77.360
2222,2024-11-06 04:56:42.834727,171644,37.000,270313,59.000,77.360
2223,2024-11-06 04:57:10.789152,171644,37.000,270313,59.000,77.360
2224,2024-11-06 04:57:32.678132,171798,37.000,270861,59.000,77.480
2225,2024-11-06 04:57:50.911149,171798,37.000,270861,59.000,77.480
2226,2024-11-06 04:58:18.261456,171798,37.000,270861,59.000,77.480
2227,2024-11-06 04:58:41.953303,171798,37.000,270861,59.000,77.480
2228,2024-11-06 04:59:04.225806,171798,37.000,270861,59.000,77.480
2229,2024-11-06 04:59:27.247079,171798,37.000,270861,59.000,77.480
2230,2024-11-06 04:59:44.305448,171798,37.000,270861,59.000,77.480
2231,2024-11-06 05:00:03.761251,171798,37.000,270861,59.000,77.480
2232,2024-11-06 05:00:23.208482,171798,37.000,270861,59.000,77.480
2233,2024-11-06 05:00:50.388166,171798,37.000,270861,59.000,77.480
2234,2024-11-06 05:01:13.336960,171868,37.000,271215,59.000,77.550
2235,2024-11-06 05:01:32.840704,171868,37.000,271215,59.000,77.550
2236,2024-11-06 05:01:58.645530,171868,37.000,271215,59.000,77.550
2237,2024-11-06 05:02:17.762878,171868,37.000,271215,59.000,77.550
2238,2024-11-06 05:02:40.284972,171868,37.000,271215,59.000,77.550
2239,2024-11-06 05:03:06.715680,171868,37.000,271215,59.000,77.550
2240,2024-11-06 05:03:26.995742,171868,37.000,271215,59.000,77.550
2241,2024-11-06 05:03:55.038231,171868,37.000,271215,59.000,77.550
2242,2024-11-06 05:04:17.508994,171868,37.000,271215,59.000,77.550
2243,2024-11-06 05:04:45.773712,171868,37.000,271215,59.000,77.550
2244,2024-11-06 05:05:01.506571,171868,37.000,271215,59.000,77.550
2245,2024-11-06 05:05:22.481060,171868,37.000,271215,59.000,77.550
2246,2024-11-06 05:05:52.145892,171868,37.000,271215,59.000,77.550
2247,2024-11-06 05:06:17.823280,171868,37.000,271215,59.000,77.550
2248,2024-11-06 05:06:39.843291,171868,37.000,271215,59.000,77.550
2249,2024-11-06 05:07:04.435460,171868,37.000,271215,59.000,77.550
2250,2024-11-06 05:07:32.995545,172403,37.000,272001,59.000,77.790
2251,2024-11-06 05:07:53.864347,172403,37.000,272001,59.000,77.790
2252,2024-11-06 05:08:18.002328,172403,37.000,272001,59.000,77.790
2253,2024-11-06 05:08:45.853151,172403,37.000,272001,59.000,77.790
2254,2024-11-06 05:09:09.850846,172403,37.000,272001,59.000,77.790
2255,2024-11-06 05:09:31.983634,172403,37.000,272001,59.000,77.790
2256,2024-11-06 05:09:51.470630,172403,37.000,272001,59.000,77.790
2257,2024-11-06 05:10:16.109756,172403,37.000,272001,59.000,77.790
2258,2024-11-06 05:10:32.531937,172403,37.000,272001,59.000,77.790
2259,2024-11-06 05:10:54.151347,172403,37.000,272001,59.000,77.790
2260,2024-11-06 05:11:16.814601,172403,37.000,272001,59.000,77.790
2261,2024-11-06 05:11:45.195022,172493,37.000,272300,59.000,77.860
2262,2024-11-06 05:12:09.919984,172493,37.000,272300,59.000,77.860
2263,2024-11-06 05:12:36.366523,172493,37.000,272300,59.000,77.860
2264,2024-11-06 05:12:55.106721,172493,37.000,272300,59.000,77.860
2265,2024-11-06 05:13:13.176096,172493,37.000,272300,59.000,77.860
2266,2024-11-06 05:13:32.106336,172493,37.000,272300,59.000,77.860
2267,2024-11-06 05:13:59.260262,172493,37.000,272300,59.000,77.860
2268,2024-11-06 05:14:26.873526,172493,37.000,272300,59.000,77.860
2269,2024-11-06 05:14:45.057,172493,37.000,272300,59.000,77.860
2270,2024-11-06 05:15:03.669517,172493,37.000,272300,59.000,77.860
2271,2024-11-06 05:15:32.286712,172493,37.000,272300,59.000,77.860
2272,2024-11-06 05:15:52.750726,172493,37.000,272300,59.000,77.860
2273,2024-11-06 05:16:21.012526,172493,37.000,272300,59.000,77.860
2274,2024-11-06 05:16:40.189831,172493,37.000,272300,59.000,77.860
2275,2024-11-06 05:16:57.854054,172493,37.000,272300,59.000,77.860
2276,2024-11-06 05:17:21.051704,172493,37.000,272300,59.000,77.860
2277,2024-11-06 05:17:44.474685,192716,38.000,290495,58.000,84.560
2278,2024-11-06 05:18:04.948146,192716,38.000,290495,58.000,84.560
