,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-07 14:36:46.144012,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:37:05.218288,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:37:22.158965,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:37:47.992859,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:38:10.095180,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:38:34.043192,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:39:00.057010,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:39:22.282202,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:39:47.928925,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:40:04.817705,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:40:20.617389,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:40:45.322838,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:41:06.262022,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:41:25.400709,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:41:44.082880,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:42:05.228255,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:42:27.282227,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:42:44.018921,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:43:09.086014,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:43:34.214357,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:43:51.719684,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:44:07.093075,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:44:22.255431,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:44:40.322241,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:44:56.471351,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:45:11.655429,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:45:36.674470,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:45:57.066327,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:46:13.913177,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:46:30.633654,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:46:50.429177,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:47:11.088178,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:47:37.190349,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:47:52.452412,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:48:08.279332,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:48:29.282974,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:48:49.409396,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:49:03.148140,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:49:23.414059,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:49:40.496955,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:50:00.402210,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:50:19.508134,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:50:39.838247,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:51:05.813972,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:51:23.397761,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:51:42.143422,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:52:07.582335,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:52:22.721856,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:52:39.065999,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:52:56.996244,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:53:17.136218,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:53:38.437098,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:53:57.166792,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:54:16.287772,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:54:36.277701,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:55:01.102290,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:55:19.643685,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:55:45.478455,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:56:05.337039,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:56:29.007479,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:56:53.915972,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:57:07.390156,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:57:27.186875,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:57:42.714879,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:58:02.935184,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:58:21.098285,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:58:44.408518,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:59:01.207397,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:59:20.643303,2684549,47.000,2876398,51.000,99.000
2024-11-07 14:59:37.081933,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:00:02.069132,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:00:15.747885,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:00:30.869124,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:00:44.735258,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:01:10.414306,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:01:27.338366,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:01:41.297526,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:02:02.004087,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:02:24.811163,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:02:46.920918,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:03:06.190293,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:03:22.191929,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:03:37.704730,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:03:54.425687,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:04:18.959499,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:04:38.722205,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:05:00.636635,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:05:21.717715,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:05:44.149281,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:06:03.145029,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:06:25.372229,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:06:41.794829,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:06:55.802745,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:07:13.385627,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:07:29.322747,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:07:48.726200,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:08:07.973678,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:08:27.503148,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:08:43.173359,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:09:07.015710,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:09:30.058155,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:09:48.254558,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:10:14.150837,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:10:30.558982,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:10:48.537128,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:11:11.750011,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:11:33.078332,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:11:54.761821,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:12:15.743566,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:12:34.179399,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:12:58.273884,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:13:21.689786,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:13:40.940775,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:13:54.476903,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:14:11.628480,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:14:32.743167,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:14:53.315165,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:15:10.834424,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:15:26.034386,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:15:49.125951,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:16:08.983043,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:16:23.948832,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:16:43.037768,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:17:00.199260,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:17:14.492346,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:17:40.495503,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:17:54.081145,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:18:15.459079,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:18:35.710534,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:18:48.839160,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:19:14.595566,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:19:35.995791,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:19:52.493164,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:20:14.672750,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:20:35.456208,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:20:50.720481,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:21:09.557813,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:21:22.608787,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:21:37.144036,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:21:56.976521,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:22:19.722224,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:22:39.487396,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:22:56.881069,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:23:16.110928,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:23:34.395548,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:23:53.963750,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:24:18.119937,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:24:40.477327,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:25:02.374636,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:25:19.796248,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:25:40.140955,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:26:04.172344,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:26:18.650370,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:26:44.735781,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:27:05.519816,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:27:18.901533,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:27:39.275863,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:27:59.934291,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:28:19.996642,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:28:35.792817,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:28:53.435043,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:29:18.285528,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:29:36.670193,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:29:54.813973,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:30:20.763646,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:30:43.021897,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:31:01.468495,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:31:19.789110,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:31:40.928844,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:31:57.969077,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:32:14.063360,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:32:32.472312,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:32:57.138238,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:33:17.716529,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:33:35.944161,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:33:58.061657,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:34:13.919830,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:34:30.060236,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:34:43.361912,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:35:03.001418,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:35:18.388813,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:35:38.765249,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:35:53.929240,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:36:14.058493,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:36:28.849979,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:36:52.426088,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:37:10.987484,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:37:34.936486,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:38:00.362019,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:38:25.915091,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:38:39.185031,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:39:02.164926,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:39:26.540983,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:39:50.539199,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:40:11.920669,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:40:27.386274,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:40:47.119881,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:41:09.676169,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:41:29.032472,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:41:49.094640,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:42:09.314945,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:42:30.945090,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:42:53.680037,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:43:11.196192,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:43:35.355479,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:43:59.617394,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:44:18.472129,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:44:37.311570,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:45:00.742886,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:45:26.860494,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:45:43.895538,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:46:04.612445,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:46:26.262817,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:46:47.109765,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:47:08.582993,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:47:31.531893,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:47:47.736153,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:48:03.285249,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:48:18.982299,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:48:44.519158,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:49:07.295319,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:49:24.141782,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:49:50.181202,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:50:14.540802,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:50:29.708958,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:50:51.088427,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:51:06.524248,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:51:19.700517,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:51:44.000421,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:52:01.315579,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:52:24.358007,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:52:37.659284,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:52:59.478558,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:53:19.997279,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:53:39.306226,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:54:00.857867,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:54:16.261661,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:54:35.899934,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:54:56.496688,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:55:18.127448,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:55:38.565168,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:55:51.711491,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:56:16.407770,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:56:31.208392,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:56:52.195832,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:57:16.383293,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:57:32.587285,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:57:51.567965,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:58:08.163065,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:58:28.523131,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:58:52.491729,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:59:12.486967,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:59:31.870038,2684549,47.000,2876398,51.000,99.000
2024-11-07 15:59:48.679392,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:00:09.838888,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:00:34.276771,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:00:51.109221,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:01:10.717065,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:01:30.465368,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:01:45.650164,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:01:59.452718,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:02:15.765781,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:02:28.942856,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:02:48.096080,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:03:09.144067,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:03:34.933008,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:03:50.979979,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:04:04.234308,2684549,47.000,2876398,51.000,99.000
2024-11-07 16:04:18.681225,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:04:39.010119,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:05:03.610928,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:05:28.892051,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:05:48.453096,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:06:06.459401,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:06:26.788292,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:06:47.484505,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:07:01.079684,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:07:16.733421,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:07:35.996263,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:07:54.658299,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:08:18.190302,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:08:36.856526,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:08:53.642857,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:09:15.334558,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:09:33.781258,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:09:58.141638,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:10:19.568199,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:10:34.391352,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:10:54.516095,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:11:17.452654,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:11:32.785888,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:11:46.218039,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:12:06.468728,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:12:21.636987,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:12:45.322350,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:13:01.795040,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:13:17.525728,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:13:43.030425,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:14:02.669489,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:14:27.516828,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:14:45.884864,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:15:10.638188,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:15:27.891507,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:15:51.814214,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:16:16.345920,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:16:35.028538,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:16:55.058660,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:17:20.627909,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:17:34.338221,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:17:57.128695,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:18:16.112811,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:18:34.069388,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:18:51.638065,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:19:17.220471,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:19:38.586431,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:19:58.946537,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:20:21.580383,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:20:40.748671,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:21:03.319329,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:21:26.992203,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:21:45.759654,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:22:01.087936,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:22:21.844623,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:22:35.588899,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:22:58.486605,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:23:17.921339,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:23:36.468429,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:23:59.207526,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:24:18.234598,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:24:33.576214,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:24:51.383895,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:25:04.805580,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:25:28.790220,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:25:53.009039,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:26:06.608776,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:26:23.621057,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:26:49.038758,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:27:09.807464,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:27:26.701198,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:27:49.368155,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:28:09.884211,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:28:29.618010,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:28:47.797475,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:29:12.740103,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:29:37.864312,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:30:00.636587,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:30:23.152239,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:30:38.948351,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:31:01.473849,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:31:14.676115,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:31:35.594035,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:31:55.903514,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:32:14.838222,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:32:31.840541,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:32:50.741563,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:33:05.236737,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:33:28.846745,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:33:49.611783,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:34:11.603077,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:34:37.308051,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:34:51.885678,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:35:05.854632,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:35:27.304166,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:35:49.107229,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:36:05.200546,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:36:30.125879,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:36:51.945320,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:37:15.771851,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:37:37.780186,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:38:03.990614,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:38:22.782478,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:38:37.387167,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:38:53.150073,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:39:14.687371,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:39:36.381785,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:39:54.185255,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:40:15.956840,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:40:36.708650,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:40:58.168835,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:41:12.411244,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:41:29.509287,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:41:48.947822,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:42:05.899434,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:42:24.864505,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:42:39.951616,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:43:03.770448,2687633,47.000,2877625,51.000,99.000
2024-11-07 16:43:23.244830,2687633,47.000,2877625,51.000,99.000
