,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1896,2024-11-06 02:56:30.507493,112070,30.000,246033,67.000,99.000
1897,2024-11-06 02:56:47.192220,112070,30.000,246033,67.000,99.000
1898,2024-11-06 02:57:16.534533,112070,30.000,246033,67.000,99.000
1899,2024-11-06 02:57:35.948875,112070,30.000,246033,67.000,99.000
1900,2024-11-06 02:58:03.021053,112070,30.000,246033,67.000,99.000
1901,2024-11-06 02:58:20.628554,112070,30.000,246033,67.000,99.000
1902,2024-11-06 02:58:46.138316,112070,30.000,246033,67.000,99.000
1903,2024-11-06 02:59:12.525170,112070,30.000,246033,67.000,99.000
1904,2024-11-06 02:59:29.647702,112070,30.000,246033,67.000,99.000
1905,2024-11-06 02:59:53.833206,112070,30.000,246033,67.000,99.000
1906,2024-11-06 03:00:11.574790,112070,30.000,246033,67.000,99.000
1907,2024-11-06 03:00:40.294249,112070,30.000,246033,67.000,99.000
1908,2024-11-06 03:01:06.779855,112070,30.000,246033,67.000,99.000
1909,2024-11-06 03:01:23.486327,112070,30.000,246033,67.000,99.000
1910,2024-11-06 03:01:40.468714,112070,30.000,246033,67.000,99.000
1911,2024-11-06 03:02:03.426224,112070,30.000,246033,67.000,99.000
1912,2024-11-06 03:02:24.690105,112070,30.000,246033,67.000,99.000
1913,2024-11-06 03:02:48.372123,112070,30.000,246033,67.000,99.000
1914,2024-11-06 03:03:09.391885,112070,30.000,246033,67.000,99.000
1915,2024-11-06 03:03:31.548978,112070,30.000,246033,67.000,99.000
1916,2024-11-06 03:03:51.121814,112070,30.000,246033,67.000,99.000
1917,2024-11-06 03:04:14.922300,112070,30.000,246033,67.000,99.000
1918,2024-11-06 03:04:39.136764,112070,30.000,246033,67.000,99.000
1919,2024-11-06 03:05:00.247477,112070,30.000,246033,67.000,99.000
1920,2024-11-06 03:05:19.175540,112070,30.000,246033,67.000,99.000
1921,2024-11-06 03:05:42.022389,112070,30.000,246033,67.000,99.000
1922,2024-11-06 03:06:09.320442,112070,30.000,246033,67.000,99.000
1923,2024-11-06 03:06:30.446318,112070,30.000,246033,67.000,99.000
1924,2024-11-06 03:06:55.998530,112070,30.000,246033,67.000,99.000
1925,2024-11-06 03:07:17.815431,112070,30.000,246033,67.000,99.000
1926,2024-11-06 03:07:39.940502,112070,30.000,246033,67.000,99.000
1927,2024-11-06 03:08:07.433385,112070,30.000,246033,67.000,99.000
1928,2024-11-06 03:08:33.045353,112070,30.000,246033,67.000,99.000
1929,2024-11-06 03:08:51.565462,112070,30.000,246033,67.000,99.000
1930,2024-11-06 03:09:17.557355,112070,30.000,246033,67.000,99.000
1931,2024-11-06 03:09:44.351250,112070,30.000,246033,67.000,99.000
1932,2024-11-06 03:10:04.509203,112070,30.000,246033,67.000,99.000
1933,2024-11-06 03:10:22.348177,112070,30.000,246033,67.000,99.000
1934,2024-11-06 03:10:40.070638,112070,30.000,246033,67.000,99.000
1935,2024-11-06 03:10:57.923864,112070,30.000,246033,67.000,99.000
1936,2024-11-06 03:11:16.670785,112070,30.000,246033,67.000,99.000
1937,2024-11-06 03:11:35.138211,112070,30.000,246033,67.000,99.000
1938,2024-11-06 03:11:58.279573,112070,30.000,246033,67.000,99.000
1939,2024-11-06 03:12:16.253419,112070,30.000,246033,67.000,99.000
1940,2024-11-06 03:12:32.842778,112070,30.000,246033,67.000,99.000
1941,2024-11-06 03:12:51.201544,112070,30.000,246033,67.000,99.000
1942,2024-11-06 03:13:18.859977,112070,30.000,246033,67.000,99.000
1943,2024-11-06 03:13:35.280439,112070,30.000,246033,67.000,99.000
1944,2024-11-06 03:14:01.680652,112070,30.000,246033,67.000,99.000
1945,2024-11-06 03:14:30.791028,112070,30.000,246033,67.000,99.000
1946,2024-11-06 03:14:46.465059,112070,30.000,246033,67.000,99.000
1947,2024-11-06 03:15:14.788256,112070,30.000,246033,67.000,99.000
1948,2024-11-06 03:15:40.128748,112070,30.000,246033,67.000,99.000
1949,2024-11-06 03:16:03.255821,112070,30.000,246033,67.000,99.000
1950,2024-11-06 03:16:23.147707,112070,30.000,246033,67.000,99.000
1951,2024-11-06 03:16:45.791453,112070,30.000,246033,67.000,99.000
1952,2024-11-06 03:17:12.426597,112070,30.000,246033,67.000,99.000
1953,2024-11-06 03:17:30.141701,112070,30.000,246033,67.000,99.000
1954,2024-11-06 03:17:58.048467,112070,30.000,246033,67.000,99.000
1955,2024-11-06 03:18:18.368861,112070,30.000,246033,67.000,99.000
1956,2024-11-06 03:18:37.903507,112070,30.000,246033,67.000,99.000
1957,2024-11-06 03:18:58.060570,112070,30.000,246033,67.000,99.000
1958,2024-11-06 03:19:18.868257,112070,30.000,246033,67.000,99.000
1959,2024-11-06 03:19:35.881873,112070,30.000,246033,67.000,99.000
1960,2024-11-06 03:20:00.944978,112070,30.000,246033,67.000,99.000
1961,2024-11-06 03:20:29.193484,112070,30.000,246033,67.000,99.000
1962,2024-11-06 03:20:51.881118,112070,30.000,246033,67.000,99.000
1963,2024-11-06 03:21:18.776219,112070,30.000,246033,67.000,99.000
1964,2024-11-06 03:21:48.503713,112070,30.000,246033,67.000,99.000
1965,2024-11-06 03:22:06.379435,112070,30.000,246033,67.000,99.000
1966,2024-11-06 03:22:26.476205,112070,30.000,246033,67.000,99.000
1967,2024-11-06 03:22:43.987892,112070,30.000,246033,67.000,99.000
1968,2024-11-06 03:23:07.281270,112070,30.000,246033,67.000,99.000
1969,2024-11-06 03:23:31.594291,112070,30.000,246033,67.000,99.000
1970,2024-11-06 03:23:50.236931,112070,30.000,246033,67.000,99.000
1971,2024-11-06 03:24:09.101738,112070,30.000,246033,67.000,99.000
1972,2024-11-06 03:24:26.989049,112070,30.000,246033,67.000,99.000
1973,2024-11-06 03:24:44.654906,112070,30.000,246033,67.000,99.000
1974,2024-11-06 03:25:02.781691,112070,30.000,246033,67.000,99.000
1975,2024-11-06 03:25:30.439956,112070,30.000,246033,67.000,99.000
1976,2024-11-06 03:25:53.093392,112070,30.000,246033,67.000,99.000
1977,2024-11-06 03:26:15.786579,112070,30.000,246033,67.000,99.000
1978,2024-11-06 03:26:33.792020,112070,30.000,246033,67.000,99.000
1979,2024-11-06 03:26:51.917838,112070,30.000,246033,67.000,99.000
1980,2024-11-06 03:27:17.056024,112070,30.000,246033,67.000,99.000
1981,2024-11-06 03:27:38.801746,112070,30.000,246033,67.000,99.000
1982,2024-11-06 03:28:00.412957,112070,30.000,246033,67.000,99.000
1983,2024-11-06 03:28:28.870777,112070,30.000,246033,67.000,99.000
1984,2024-11-06 03:28:47.122261,112070,30.000,246033,67.000,99.000
1985,2024-11-06 03:29:10.886837,112070,30.000,246033,67.000,99.000
1986,2024-11-06 03:29:39.980751,112070,30.000,246033,67.000,99.000
1987,2024-11-06 03:29:56.306138,112070,30.000,246033,67.000,99.000
1988,2024-11-06 03:30:14.727164,112070,30.000,246033,67.000,99.000
1989,2024-11-06 03:30:41.660821,112070,30.000,246033,67.000,99.000
1990,2024-11-06 03:31:10.947153,112070,30.000,246033,67.000,99.000
1991,2024-11-06 03:31:31.701554,112070,30.000,246033,67.000,99.000
1992,2024-11-06 03:31:50.224936,112070,30.000,246033,67.000,99.000
1993,2024-11-06 03:32:08.187703,112070,30.000,246033,67.000,99.000
1994,2024-11-06 03:32:29.890571,112070,30.000,246033,67.000,99.000
1995,2024-11-06 03:32:47.996225,112070,30.000,246033,67.000,99.000
1996,2024-11-06 03:33:12.524181,112070,30.000,246033,67.000,99.000
1997,2024-11-06 03:33:37.235386,112070,30.000,246033,67.000,99.000
1998,2024-11-06 03:33:59.255161,112070,30.000,246033,67.000,99.000
1999,2024-11-06 03:34:19.505207,112070,30.000,246033,67.000,99.000
2000,2024-11-06 03:34:48.241022,112070,30.000,246033,67.000,99.000
2001,2024-11-06 03:35:12.481644,112070,30.000,246033,67.000,99.000
2002,2024-11-06 03:35:37.364182,112070,30.000,246033,67.000,99.000
2003,2024-11-06 03:35:59.286672,112070,30.000,246033,67.000,99.000
2004,2024-11-06 03:36:27.978495,112070,30.000,246033,67.000,99.000
2005,2024-11-06 03:36:55.655649,112070,30.000,246033,67.000,99.000
2006,2024-11-06 03:37:20.285471,112070,30.000,246033,67.000,99.000
2007,2024-11-06 03:37:48.026359,112070,30.000,246033,67.000,99.000
2008,2024-11-06 03:38:11.185978,112070,30.000,246033,67.000,99.000
2009,2024-11-06 03:38:39.675765,112070,30.000,246033,67.000,99.000
2010,2024-11-06 03:39:02.624505,112070,30.000,246033,67.000,99.000
2011,2024-11-06 03:39:31.578934,112070,30.000,246033,67.000,99.000
2012,2024-11-06 03:39:54.528630,112070,30.000,246033,67.000,99.000
2013,2024-11-06 03:40:12.974337,112070,30.000,246033,67.000,99.000
2014,2024-11-06 03:40:29.040283,112070,30.000,246033,67.000,99.000
2015,2024-11-06 03:40:57.731795,112070,30.000,246033,67.000,99.000
2016,2024-11-06 03:41:21.742852,112070,30.000,246033,67.000,99.000
2017,2024-11-06 03:41:50.500161,112070,30.000,246033,67.000,99.000
2018,2024-11-06 03:42:20.780527,112070,30.000,246033,67.000,99.000
2019,2024-11-06 03:42:48.980870,112070,30.000,246033,67.000,99.000
2020,2024-11-06 03:43:12.550564,112070,30.000,246033,67.000,99.000
2021,2024-11-06 03:43:33.867180,112070,30.000,246033,67.000,99.000
2022,2024-11-06 03:43:59.396291,112070,30.000,246033,67.000,99.000
2023,2024-11-06 03:44:26.458258,112070,30.000,246033,67.000,99.000
2024,2024-11-06 03:44:47.352669,112070,30.000,246033,67.000,99.000
2025,2024-11-06 03:45:12.378360,112070,30.000,246033,67.000,99.000
2026,2024-11-06 03:45:31.470825,112070,30.000,246033,67.000,99.000
2027,2024-11-06 03:45:51.074373,112070,30.000,246033,67.000,99.000
2028,2024-11-06 03:46:13.913819,112070,30.000,246033,67.000,99.000
2029,2024-11-06 03:46:32.204630,112070,30.000,246033,67.000,99.000
2030,2024-11-06 03:46:55.032054,112070,30.000,246033,67.000,99.000
2031,2024-11-06 03:47:18.703787,112070,30.000,246033,67.000,99.000
2032,2024-11-06 03:47:35.305120,112070,30.000,246033,67.000,99.000
2033,2024-11-06 03:47:53.051252,112070,30.000,246033,67.000,99.000
2034,2024-11-06 03:48:19.606053,112070,30.000,246033,67.000,99.000
2035,2024-11-06 03:48:45.636762,112070,30.000,246033,67.000,99.000
2036,2024-11-06 03:49:12.229855,112070,30.000,246033,67.000,99.000
2037,2024-11-06 03:49:30.809170,112070,30.000,246033,67.000,99.000
2038,2024-11-06 03:49:51.613627,112070,30.000,246033,67.000,99.000
2039,2024-11-06 03:50:12.936850,112070,30.000,246033,67.000,99.000
2040,2024-11-06 03:50:42.565037,112070,30.000,246033,67.000,99.000
2041,2024-11-06 03:51:07.824865,112070,30.000,246033,67.000,99.000
2042,2024-11-06 03:51:26.269363,112070,30.000,246033,67.000,99.000
2043,2024-11-06 03:51:51.802148,112070,30.000,246033,67.000,99.000
2044,2024-11-06 03:52:15.402990,112070,30.000,246033,67.000,99.000
2045,2024-11-06 03:52:40.675771,112070,30.000,246033,67.000,99.000
2046,2024-11-06 03:53:05.256986,112070,30.000,246033,67.000,99.000
2047,2024-11-06 03:53:24.145735,112070,30.000,246033,67.000,99.000
2048,2024-11-06 03:53:46.299372,112070,30.000,246033,67.000,99.000
2049,2024-11-06 03:54:06.536026,112070,30.000,246033,67.000,99.000
2050,2024-11-06 03:54:25.701364,112070,30.000,246033,67.000,99.000
2051,2024-11-06 03:54:45.106901,112070,30.000,246033,67.000,99.000
2052,2024-11-06 03:55:01.612874,112070,30.000,246033,67.000,99.000
2053,2024-11-06 03:55:21.268417,112070,30.000,246033,67.000,99.000
2054,2024-11-06 03:55:38.579960,112070,30.000,246033,67.000,99.000
2055,2024-11-06 03:56:06.214592,112070,30.000,246033,67.000,99.000
2056,2024-11-06 03:56:26.586717,112070,30.000,246033,67.000,99.000
2057,2024-11-06 03:56:53.218270,112070,30.000,246033,67.000,99.000
2058,2024-11-06 03:57:15.431119,112070,30.000,246033,67.000,99.000
2059,2024-11-06 03:57:40.507112,112070,30.000,246033,67.000,99.000
2060,2024-11-06 03:58:09.825348,112070,30.000,246033,67.000,99.000
2061,2024-11-06 03:58:29.993440,112070,30.000,246033,67.000,99.000
2062,2024-11-06 03:58:53.999270,112070,30.000,246033,67.000,99.000
2063,2024-11-06 03:59:21.179116,112070,30.000,246033,67.000,99.000
2064,2024-11-06 03:59:41.319205,112070,30.000,246033,67.000,99.000
2065,2024-11-06 04:00:00.125443,112070,30.000,246033,67.000,99.000
2066,2024-11-06 04:00:17.910657,112070,30.000,246033,67.000,99.000
2067,2024-11-06 04:00:34.289953,112070,30.000,246033,67.000,99.000
2068,2024-11-06 04:00:52.692895,112070,30.000,246033,67.000,99.000
2069,2024-11-06 04:01:11.605109,112070,30.000,246033,67.000,99.000
2070,2024-11-06 04:01:41.080593,112070,30.000,246033,67.000,99.000
2071,2024-11-06 04:02:01.668821,112070,30.000,246033,67.000,99.000
2072,2024-11-06 04:02:23.204559,112070,30.000,246033,67.000,99.000
2073,2024-11-06 04:02:54.258495,112070,30.000,246033,67.000,99.000
2074,2024-11-06 04:03:18.730297,112070,30.000,246033,67.000,99.000
2075,2024-11-06 04:03:35.437427,112070,30.000,246033,67.000,99.000
2076,2024-11-06 04:03:59.092529,112070,30.000,246033,67.000,99.000
2077,2024-11-06 04:04:15.367673,112070,30.000,246033,67.000,99.000
2078,2024-11-06 04:04:32.612219,112070,30.000,246033,67.000,99.000
2079,2024-11-06 04:04:52.349060,112070,30.000,246033,67.000,99.000
2080,2024-11-06 04:05:15.144542,112070,30.000,246033,67.000,99.000
2081,2024-11-06 04:05:38.029467,112070,30.000,246033,67.000,99.000
2082,2024-11-06 04:05:59.873004,112070,30.000,246033,67.000,99.000
2083,2024-11-06 04:06:21.575572,112070,30.000,246033,67.000,99.000
2084,2024-11-06 04:06:48.295970,112070,30.000,246033,67.000,99.000
2085,2024-11-06 04:07:06.197100,112070,30.000,246033,67.000,99.000
2086,2024-11-06 04:07:32.133053,112070,30.000,246033,67.000,99.000
2087,2024-11-06 04:07:49.246144,112070,30.000,246033,67.000,99.000
2088,2024-11-06 04:08:13.139445,112070,30.000,246033,67.000,99.000
2089,2024-11-06 04:08:39.485207,112070,30.000,246033,67.000,99.000
2090,2024-11-06 04:09:02.859462,112070,30.000,246033,67.000,99.000
2091,2024-11-06 04:09:31.365148,112070,30.000,246033,67.000,99.000
2092,2024-11-06 04:09:56.994651,112070,30.000,246033,67.000,99.000
2093,2024-11-06 04:10:13.184990,112070,30.000,246033,67.000,99.000
2094,2024-11-06 04:10:39.900319,112070,30.000,246033,67.000,99.000
2095,2024-11-06 04:11:04.749072,112070,30.000,246033,67.000,99.000
2096,2024-11-06 04:11:20.204260,112070,30.000,246033,67.000,99.000
2097,2024-11-06 04:11:47.041074,112070,30.000,246033,67.000,99.000
2098,2024-11-06 04:12:10.391711,112070,30.000,246033,67.000,99.000
2099,2024-11-06 04:12:31.005405,112070,30.000,246033,67.000,99.000
2100,2024-11-06 04:12:58.347227,112070,30.000,246033,67.000,99.000
2101,2024-11-06 04:13:29.042712,112070,30.000,246033,67.000,99.000
2102,2024-11-06 04:13:55.384592,112070,30.000,246033,67.000,99.000
2103,2024-11-06 04:14:16.505514,112070,30.000,246033,67.000,99.000
2104,2024-11-06 04:14:37.632532,112070,30.000,246033,67.000,99.000
2105,2024-11-06 04:15:04.187174,112070,30.000,246033,67.000,99.000
2106,2024-11-06 04:15:28.601566,112070,30.000,246033,67.000,99.000
2107,2024-11-06 04:15:47.371137,112070,30.000,246033,67.000,99.000
2108,2024-11-06 04:16:07.250831,112070,30.000,246033,67.000,99.000
2109,2024-11-06 04:16:35.904941,112070,30.000,246033,67.000,99.000
2110,2024-11-06 04:16:57.382130,112070,30.000,246033,67.000,99.000
2111,2024-11-06 04:17:17.307489,112070,30.000,246033,67.000,99.000
2112,2024-11-06 04:17:39.639740,112070,30.000,246033,67.000,99.000
2113,2024-11-06 04:18:08.098659,112070,30.000,246033,67.000,99.000
2114,2024-11-06 04:18:32.149345,112070,30.000,246033,67.000,99.000
2115,2024-11-06 04:18:54.155574,112070,30.000,246033,67.000,99.000
2116,2024-11-06 04:19:22.808159,112070,30.000,246033,67.000,99.000
2117,2024-11-06 04:19:48.564247,112070,30.000,246033,67.000,99.000
2118,2024-11-06 04:20:07.276,112070,30.000,246033,67.000,99.000
2119,2024-11-06 04:20:25.758669,112070,30.000,246033,67.000,99.000
2120,2024-11-06 04:20:51.655329,112070,30.000,246033,67.000,99.000
2121,2024-11-06 04:21:14.174533,112070,30.000,246033,67.000,99.000
2122,2024-11-06 04:21:39.769412,112070,30.000,246033,67.000,99.000
2123,2024-11-06 04:21:58.230350,112070,30.000,246033,67.000,99.000
2124,2024-11-06 04:22:24.536716,112070,30.000,246033,67.000,99.000
2125,2024-11-06 04:22:42.445621,112070,30.000,246033,67.000,99.000
2126,2024-11-06 04:23:09.136970,112070,30.000,246033,67.000,99.000
2127,2024-11-06 04:23:26.510198,112070,30.000,246033,67.000,99.000
2128,2024-11-06 04:23:45.605738,112070,30.000,246033,67.000,99.000
2129,2024-11-06 04:24:06.294655,112070,30.000,246033,67.000,99.000
2130,2024-11-06 04:24:29.205234,112070,30.000,246033,67.000,99.000
2131,2024-11-06 04:24:54.220715,112070,30.000,246033,67.000,99.000
2132,2024-11-06 04:25:23.558302,112070,30.000,246033,67.000,99.000
2133,2024-11-06 04:25:49.518937,112070,30.000,246033,67.000,99.000
2134,2024-11-06 04:26:10.921514,112070,30.000,246033,67.000,99.000
2135,2024-11-06 04:26:35.173148,112070,30.000,246033,67.000,99.000
2136,2024-11-06 04:26:59.335915,112070,30.000,246033,67.000,99.000
2137,2024-11-06 04:27:17.829987,112070,30.000,246033,67.000,99.000
2138,2024-11-06 04:27:41.559289,112070,30.000,246033,67.000,99.000
2139,2024-11-06 04:28:05.244203,112070,30.000,246033,67.000,99.000
2140,2024-11-06 04:28:28.327062,112070,30.000,246033,67.000,99.000
2141,2024-11-06 04:28:46.785616,112070,30.000,246033,67.000,99.000
2142,2024-11-06 04:29:02.053028,112070,30.000,246033,67.000,99.000
2143,2024-11-06 04:29:22.732535,112070,30.000,246033,67.000,99.000
2144,2024-11-06 04:29:47.983772,112070,30.000,246033,67.000,99.000
2145,2024-11-06 04:30:10.066511,112070,30.000,246033,67.000,99.000
2146,2024-11-06 04:30:38.534071,112070,30.000,246033,67.000,99.000
2147,2024-11-06 04:31:07.303509,112070,30.000,246033,67.000,99.000
2148,2024-11-06 04:31:28.255516,112070,30.000,246033,67.000,99.000
2149,2024-11-06 04:31:51.728802,112070,30.000,246033,67.000,99.000
2150,2024-11-06 04:32:20.995824,112070,30.000,246033,67.000,99.000
2151,2024-11-06 04:32:40.816863,112070,30.000,246033,67.000,99.000
2152,2024-11-06 04:33:07.523679,112070,30.000,246033,67.000,99.000
2153,2024-11-06 04:33:26.720595,112070,30.000,246033,67.000,99.000
2154,2024-11-06 04:33:55.180186,112070,30.000,246033,67.000,99.000
2155,2024-11-06 04:34:25.040898,112070,30.000,246033,67.000,99.000
2156,2024-11-06 04:34:51.137806,112070,30.000,246033,67.000,99.000
2157,2024-11-06 04:35:10.778332,112070,30.000,246033,67.000,99.000
2158,2024-11-06 04:35:32.712099,112070,30.000,246033,67.000,99.000
2159,2024-11-06 04:36:00.345899,112070,30.000,246033,67.000,99.000
2160,2024-11-06 04:36:18.369476,112070,30.000,246033,67.000,99.000
2161,2024-11-06 04:36:37.306380,112070,30.000,246033,67.000,99.000
2162,2024-11-06 04:37:01.021030,112070,30.000,246033,67.000,99.000
2163,2024-11-06 04:37:22.263163,112070,30.000,246033,67.000,99.000
2164,2024-11-06 04:37:40.667122,112070,30.000,246033,67.000,99.000
2165,2024-11-06 04:37:58.603144,112070,30.000,246033,67.000,99.000
2166,2024-11-06 04:38:25.975814,112070,30.000,246033,67.000,99.000
2167,2024-11-06 04:38:47.608453,112070,30.000,246033,67.000,99.000
2168,2024-11-06 04:39:07.664202,112070,30.000,246033,67.000,99.000
2169,2024-11-06 04:39:35.883736,112070,30.000,246033,67.000,99.000
2170,2024-11-06 04:40:04.734566,112070,30.000,246033,67.000,99.000
2171,2024-11-06 04:40:30.582694,112070,30.000,246033,67.000,99.000
2172,2024-11-06 04:40:56.710577,112070,30.000,246033,67.000,99.000
2173,2024-11-06 04:41:16.515416,112070,30.000,246033,67.000,99.000
2174,2024-11-06 04:41:45.275337,112070,30.000,246033,67.000,99.000
2175,2024-11-06 04:42:12.120504,112070,30.000,246033,67.000,99.000
2176,2024-11-06 04:42:37.599308,112070,30.000,246033,67.000,99.000
2177,2024-11-06 04:43:02.087404,112070,30.000,246033,67.000,99.000
2178,2024-11-06 04:43:20.727023,112070,30.000,246033,67.000,99.000
2179,2024-11-06 04:43:47.318313,112070,30.000,246033,67.000,99.000
2180,2024-11-06 04:44:11.706674,112070,30.000,246033,67.000,99.000
2181,2024-11-06 04:44:38.074218,112070,30.000,246033,67.000,99.000
2182,2024-11-06 04:45:04.077559,112070,30.000,246033,67.000,99.000
2183,2024-11-06 04:45:31.839700,112070,30.000,246033,67.000,99.000
2184,2024-11-06 04:45:50.208536,112070,30.000,246033,67.000,99.000
2185,2024-11-06 04:46:15.573122,112070,30.000,246033,67.000,99.000
2186,2024-11-06 04:46:39.220135,112070,30.000,246033,67.000,99.000
2187,2024-11-06 04:47:05.408783,112070,30.000,246033,67.000,99.000
2188,2024-11-06 04:47:34.679053,112070,30.000,246033,67.000,99.000
2189,2024-11-06 04:47:57.200071,112070,30.000,246033,67.000,99.000
2190,2024-11-06 04:48:21.888864,112070,30.000,246033,67.000,99.000
2191,2024-11-06 04:48:45.283716,112070,30.000,246033,67.000,99.000
2192,2024-11-06 04:49:13.717171,112070,30.000,246033,67.000,99.000
2193,2024-11-06 04:49:36.676674,112070,30.000,246033,67.000,99.000
2194,2024-11-06 04:49:54.904137,112070,30.000,246033,67.000,99.000
2195,2024-11-06 04:50:15.978117,112070,30.000,246033,67.000,99.000
2196,2024-11-06 04:50:31.589017,112070,30.000,246033,67.000,99.000
2197,2024-11-06 04:50:54.591568,112070,30.000,246033,67.000,99.000
2198,2024-11-06 04:51:16.200659,112070,30.000,246033,67.000,99.000
2199,2024-11-06 04:51:40.098413,112070,30.000,246033,67.000,99.000
2200,2024-11-06 04:52:03.732388,112070,30.000,246033,67.000,99.000
2201,2024-11-06 04:52:31.929774,112070,30.000,246033,67.000,99.000
2202,2024-11-06 04:52:49.799522,112070,30.000,246033,67.000,99.000
2203,2024-11-06 04:53:17.866602,112070,30.000,246033,67.000,99.000
2204,2024-11-06 04:53:42.473317,112070,30.000,246033,67.000,99.000
2205,2024-11-06 04:53:59.559725,112070,30.000,246033,67.000,99.000
2206,2024-11-06 04:54:20.422901,112070,30.000,246033,67.000,99.000
2207,2024-11-06 04:54:37.295565,112070,30.000,246033,67.000,99.000
2208,2024-11-06 04:55:03.302668,112070,30.000,246033,67.000,99.000
2209,2024-11-06 04:55:19.142654,112070,30.000,246033,67.000,99.000
2210,2024-11-06 04:55:41.451092,112070,30.000,246033,67.000,99.000
2211,2024-11-06 04:55:57.916628,112070,30.000,246033,67.000,99.000
2212,2024-11-06 04:56:15.763621,112070,30.000,246033,67.000,99.000
2213,2024-11-06 04:56:42.834727,112070,30.000,246033,67.000,99.000
2214,2024-11-06 04:57:10.789152,112070,30.000,246033,67.000,99.000
2215,2024-11-06 04:57:32.678132,112070,30.000,246033,67.000,99.000
2216,2024-11-06 04:57:50.911149,112070,30.000,246033,67.000,99.000
2217,2024-11-06 04:58:18.261456,112070,30.000,246033,67.000,99.000
2218,2024-11-06 04:58:41.953303,112070,30.000,246033,67.000,99.000
2219,2024-11-06 04:59:04.225806,112070,30.000,246033,67.000,99.000
2220,2024-11-06 04:59:27.247079,112070,30.000,246033,67.000,99.000
2221,2024-11-06 04:59:44.305448,112070,30.000,246033,67.000,99.000
2222,2024-11-06 05:00:03.761251,112070,30.000,246033,67.000,99.000
2223,2024-11-06 05:00:23.208482,112070,30.000,246033,67.000,99.000
2224,2024-11-06 05:00:50.388166,112070,30.000,246033,67.000,99.000
2225,2024-11-06 05:01:13.336960,112070,30.000,246033,67.000,99.000
2226,2024-11-06 05:01:32.840704,112070,30.000,246033,67.000,99.000
2227,2024-11-06 05:01:58.645530,112070,30.000,246033,67.000,99.000
2228,2024-11-06 05:02:17.762878,112070,30.000,246033,67.000,99.000
2229,2024-11-06 05:02:40.284972,112070,30.000,246033,67.000,99.000
2230,2024-11-06 05:03:06.715680,112070,30.000,246033,67.000,99.000
2231,2024-11-06 05:03:26.995742,112070,30.000,246033,67.000,99.000
2232,2024-11-06 05:03:55.038231,112070,30.000,246033,67.000,99.000
2233,2024-11-06 05:04:17.508994,112070,30.000,246033,67.000,99.000
2234,2024-11-06 05:04:45.773712,112070,30.000,246033,67.000,99.000
2235,2024-11-06 05:05:01.506571,112070,30.000,246033,67.000,99.000
2236,2024-11-06 05:05:22.481060,112070,30.000,246033,67.000,99.000
2237,2024-11-06 05:05:52.145892,112070,30.000,246033,67.000,99.000
2238,2024-11-06 05:06:17.823280,112070,30.000,246033,67.000,99.000
2239,2024-11-06 05:06:39.843291,112070,30.000,246033,67.000,99.000
2240,2024-11-06 05:07:04.435460,112070,30.000,246033,67.000,99.000
2241,2024-11-06 05:07:32.995545,112070,30.000,246033,67.000,99.000
2242,2024-11-06 05:07:53.864347,112070,30.000,246033,67.000,99.000
2243,2024-11-06 05:08:18.002328,112070,30.000,246033,67.000,99.000
2244,2024-11-06 05:08:45.853151,112070,30.000,246033,67.000,99.000
2245,2024-11-06 05:09:09.850846,112070,30.000,246033,67.000,99.000
2246,2024-11-06 05:09:31.983634,112070,30.000,246033,67.000,99.000
2247,2024-11-06 05:09:51.470630,112070,30.000,246033,67.000,99.000
2248,2024-11-06 05:10:16.109756,112070,30.000,246033,67.000,99.000
2249,2024-11-06 05:10:32.531937,112070,30.000,246033,67.000,99.000
2250,2024-11-06 05:10:54.151347,112070,30.000,246033,67.000,99.000
2251,2024-11-06 05:11:16.814601,112070,30.000,246033,67.000,99.000
2252,2024-11-06 05:11:45.195022,112070,30.000,246033,67.000,99.000
2253,2024-11-06 05:12:09.919984,112070,30.000,246033,67.000,99.000
2254,2024-11-06 05:12:36.366523,112070,30.000,246033,67.000,99.000
2255,2024-11-06 05:12:55.106721,112070,30.000,246033,67.000,99.000
2256,2024-11-06 05:13:13.176096,112070,30.000,246033,67.000,99.000
2257,2024-11-06 05:13:32.106336,112070,30.000,246033,67.000,99.000
2258,2024-11-06 05:13:59.260262,112070,30.000,246033,67.000,99.000
2259,2024-11-06 05:14:26.873526,112070,30.000,246033,67.000,99.000
2260,2024-11-06 05:14:45.057,112070,30.000,246033,67.000,99.000
2261,2024-11-06 05:15:03.669517,112070,30.000,246033,67.000,99.000
2262,2024-11-06 05:15:32.286712,112070,30.000,246033,67.000,99.000
2263,2024-11-06 05:15:52.750726,112070,30.000,246033,67.000,99.000
2264,2024-11-06 05:16:21.012526,112070,30.000,246033,67.000,99.000
2265,2024-11-06 05:16:40.189831,112070,30.000,246033,67.000,99.000
2266,2024-11-06 05:16:57.854054,112070,30.000,246033,67.000,99.000
2267,2024-11-06 05:17:21.051704,112070,30.000,246033,67.000,99.000
2268,2024-11-06 05:17:44.474685,112070,30.000,246033,67.000,99.000
2269,2024-11-06 05:18:04.948146,112070,30.000,246033,67.000,99.000
2270,2024-11-06 05:18:30.040052,112070,30.000,246033,67.000,99.000
2271,2024-11-06 05:18:57.770591,112070,30.000,246033,67.000,99.000
2272,2024-11-06 05:19:22.092461,112070,30.000,246033,67.000,99.000
